# entry-subent-pointer  : O1628--00-2-0 
# EXFOR reaction        : ['3-LI-7', ['3-LI-7,EL'], '3-LI-7,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.M.Bachmann 
# institute             : (2GERBOC): Ruhr-Universitaet Bochum 
# reference             : (J,ZP/A,346,47,1993) 
# year                  : 1993 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1628.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1628
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.25000E+01      5.00000E-01      6.40000E-02              NAN
      4.55000E+01      5.00000E-01      7.10000E-02              NAN
      4.81000E+01      5.00000E-01      7.50000E-02              NAN
      5.07000E+01      5.00000E-01      6.80000E-02              NAN
      5.33000E+01      5.00000E-01      4.60000E-02              NAN
      5.63000E+01      5.00000E-01      4.18000E-02              NAN
      5.67000E+01      5.00000E-01      5.11000E-02              NAN
      6.01000E+01      5.00000E-01      3.68000E-02              NAN
      6.27000E+01      5.00000E-01      2.73000E-02              NAN
      6.50000E+01      5.00000E-01      2.17000E-02              NAN
      6.80000E+01      5.00000E-01      1.97000E-02              NAN
      7.06000E+01      5.00000E-01      1.98000E-02              NAN
      7.36000E+01      5.00000E-01      1.92000E-02              NAN
      7.36000E+01      5.00000E-01      2.20000E-02              NAN
      7.65000E+01      5.00000E-01      2.07000E-02              NAN
      7.95000E+01      5.00000E-01      2.08000E-02              NAN
      8.25000E+01      5.00000E-01      2.02000E-02              NAN
      8.55000E+01      5.00000E-01      1.90000E-02              NAN
      8.81000E+01      5.00000E-01      1.61000E-02              NAN
      9.15000E+01      5.00000E-01      1.62000E-02              NAN
      9.33000E+01      5.00000E-01      1.62000E-02              NAN
      9.55000E+01      5.00000E-01      1.69000E-02              NAN
      9.70000E+01      5.00000E-01      1.81000E-02              NAN
      9.96000E+01      5.00000E-01      1.94000E-02              NAN
      1.03000E+02      5.00000E-01      2.15000E-02              NAN
      1.05200E+02      5.00000E-01      2.16000E-02              NAN
