# entry-subent-pointer  : O1628-002-0 
# EXFOR reaction        : ['3-LI-7', ['3-LI-7,EL'], '3-LI-7,,DA'] 
# incident energy       : 9.0000e+00 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.M.Bachmann 
# institute             : (2GERBOC): Ruhr-Universitaet Bochum 
# reference             : (J,ZP/A,346,47,1993) 
# year                  : 1993 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1628.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1628
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.27000E+01      5.00000E-01      8.50000E-02      0.00000E+00
      4.52000E+01      5.00000E-01      6.80000E-02      0.00000E+00
      4.81000E+01      5.00000E-01      5.90000E-02      0.00000E+00
      4.84000E+01      5.00000E-01      6.80000E-02      0.00000E+00
      5.17000E+01      5.00000E-01      5.90000E-02      0.00000E+00
      5.17000E+01      5.00000E-01      6.90000E-02      0.00000E+00
      5.33000E+01      5.00000E-01      5.70000E-02      0.00000E+00
      5.45000E+01      5.00000E-01      6.90000E-02      0.00000E+00
      5.70000E+01      5.00000E-01      5.50000E-02      0.00000E+00
      5.70000E+01      5.00000E-01      6.20000E-02      0.00000E+00
      5.98000E+01      5.00000E-01      6.20000E-02      0.00000E+00
      6.23000E+01      5.00000E-01      4.97000E-02      0.00000E+00
      6.48000E+01      5.00000E-01      4.13000E-02      0.00000E+00
      6.76000E+01      5.00000E-01      3.57000E-02      0.00000E+00
      7.09000E+01      5.00000E-01      3.08000E-02      0.00000E+00
      7.34000E+01      5.00000E-01      2.47000E-02      0.00000E+00
      7.71000E+01      5.00000E-01      2.21000E-02      0.00000E+00
      7.91000E+01      5.00000E-01      2.06000E-02      0.00000E+00
      8.19000E+01      5.00000E-01      1.99000E-02      0.00000E+00
      8.48000E+01      5.00000E-01      2.08000E-02      0.00000E+00
      8.76000E+01      5.00000E-01      2.09000E-02      0.00000E+00
      9.04000E+01      5.00000E-01      2.10000E-02      0.00000E+00
      9.29000E+01      5.00000E-01      2.03000E-02      0.00000E+00
      9.53000E+01      5.00000E-01      1.96000E-02      0.00000E+00
      9.78000E+01      5.00000E-01      1.97000E-02      0.00000E+00
      1.00600E+02      5.00000E-01      1.97000E-02      0.00000E+00
      1.03800E+02      5.00000E-01      2.14000E-02      0.00000E+00
