# entry-subent-pointer  : D4273--00-3-0 
# EXFOR reaction        : ['53-I-127', ['A,G'], '55-CS-131,,SIG'] 
# incident energy       : 9.50e+00 MeV - 1.52e+01 MeV 
# target                : I-127 
# product               : Cs-131 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : G.G.Kiss 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,PR/C,86,035801,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4273.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4273
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.50000E+00      1.20000E-01      1.80000E-07      4.00000E-08
      1.00000E+01      9.00000E-02      6.50000E-07      1.20000E-07
      1.07100E+01      8.00000E-02      1.76000E-06      2.90000E-07
      1.11300E+01      6.00000E-02      3.90000E-06      7.90000E-07
      1.16000E+01      6.00000E-02      8.54000E-06      7.40000E-07
      1.22200E+01      6.00000E-02      2.16000E-05      1.70000E-06
      1.25900E+01      9.00000E-02      3.34000E-05      2.60000E-06
      1.31800E+01      9.00000E-02      4.28000E-05      3.50000E-06
      1.35500E+01      7.00000E-02      6.35000E-05      5.00000E-06
      1.41900E+01      9.00000E-02      9.66000E-05      7.30000E-06
      1.45300E+01      8.00000E-02      1.23200E-04      9.20000E-06
      1.51500E+01      1.00000E-01      1.27700E-04      1.10000E-05
