# entry-subent-pointer  : 22703--00-3-0 
# EXFOR reaction        : ['79-AU-197', ['N,4N'], '79-AU-194,,SIG'] 
# incident energy       : 2.45e+01 MeV - 3.85e+01 MeV 
# target                : Au-197 
# product               : Au-194 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : Y.Uwamino 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,NSE,111,391,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22703.x4 
# nds                   : https://nds.iaea.org/EXFOR/22703
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.45000E+01      0.00000E+00      1.21900E-02      2.60000E-03
      2.55000E+01      0.00000E+00      3.30000E-02      6.10000E-03
      2.65000E+01      0.00000E+00      9.14100E-02      1.40000E-02
      2.75000E+01      0.00000E+00      1.71600E-01      2.10000E-02
      2.85000E+01      0.00000E+00      3.10700E-01      4.00000E-02
      2.95000E+01      0.00000E+00      4.77400E-01      5.50000E-02
      3.05000E+01      0.00000E+00      6.38200E-01      7.80000E-02
      3.15000E+01      0.00000E+00      7.62600E-01      1.10000E-01
      3.25000E+01      0.00000E+00      8.91800E-01      1.30000E-01
      3.35000E+01      0.00000E+00      9.88500E-01      1.20000E-01
      3.45000E+01      0.00000E+00      1.00400E+00      1.10000E-01
      3.55000E+01      0.00000E+00      9.48600E-01      1.10000E-01
      3.65000E+01      0.00000E+00      8.40500E-01      1.10000E-01
      3.75000E+01      0.00000E+00      7.77600E-01      1.10000E-01
      3.85000E+01      0.00000E+00      7.43900E-01      1.40000E-01
