# entry-subent-pointer  : 21986-076-0 
# EXFOR reaction        : ['3-LI-7', ['N,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 1.4200e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.6300e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : S.Chiba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NST,22,771,1985) 
# year                  : 1985 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/219/21986.x4 
# nds                   : https://nds.iaea.org/EXFOR/21986
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.51700E+01      0.00000E+00      1.19900E-02      1.41500E-03
      4.38000E+01      0.00000E+00      1.19800E-02      1.72500E-03
      5.34000E+01      0.00000E+00      1.00000E+00      2.27000E+00
      5.79400E+01      0.00000E+00      1.30400E-02      1.64100E-03
      6.89900E+01      0.00000E+00      1.24100E-02      1.64800E-03
      8.50300E+01      0.00000E+00      8.70700E-03      1.32300E-03
      1.14980E+02      0.00000E+00      6.55700E-03      8.63600E-04
      1.28990E+02      0.00000E+00      5.02800E-03      5.68800E-04
      1.42330E+02      0.00000E+00      4.90800E-03      6.26200E-04
      1.55170E+02      0.00000E+00      2.81400E-03      4.65100E-04
