# entry-subent-pointer  : 10854-011-0 
# EXFOR reaction        : ['3-LI-7', ['N,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 5.9600e+00 MeV - 9.8300e+00 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.6300e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : P.W.Lisowski 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-8342,8010) 
# year                  : 1980 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10854.x4 
# nds                   : https://nds.iaea.org/EXFOR/10854
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      4.26000E-02      4.30000E-03
      3.50000E+01      0.00000E+00      3.12000E-02      3.60000E-03
      4.50000E+01      0.00000E+00      2.60000E-02      4.40000E-03
      6.00000E+01      0.00000E+00      1.99000E-02      5.00000E-03
      2.50000E+01      0.00000E+00      2.40000E-02      1.80000E-03
      3.50000E+01      0.00000E+00      1.88000E-02      1.30000E-03
      4.50000E+01      0.00000E+00      1.73000E-02      1.20000E-03
      5.30000E+01      0.00000E+00      1.38000E-02      1.80000E-03
      6.00000E+01      0.00000E+00      1.70000E-02      1.20000E-03
      8.00000E+01      0.00000E+00      1.10000E-02      1.00000E-03
      9.50000E+01      0.00000E+00      8.10000E-03      6.00000E-04
      1.10000E+02      0.00000E+00      6.00000E-03      5.00000E-04
      1.30000E+02      0.00000E+00      4.40000E-03      5.00000E-04
      1.44000E+02      0.00000E+00      3.90000E-03      5.00000E-04
