# entry-subent-pointer  : 22031--15-1-0 
# EXFOR reaction        : ['3-LI-7', ['N,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 6.29e+00 MeV - 1.27e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.63e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : E.Dekempeneer 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NSE,97,353,1987) 
# year                  : 1987 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22031.x4 
# nds                   : https://nds.iaea.org/EXFOR/22031
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.40000E+01      0.00000E+00      4.20000E-02              NAN
      2.40000E+01      0.00000E+00      2.30000E-02              NAN
      2.40000E+01      0.00000E+00      1.70000E-02              NAN
      2.40000E+01      0.00000E+00      1.80000E-02              NAN
      2.40000E+01      0.00000E+00      2.60000E-02              NAN
      2.40000E+01      0.00000E+00      2.50000E-02              NAN
      2.40000E+01      0.00000E+00      2.50000E-02              NAN
      2.40000E+01      0.00000E+00      3.20000E-02              NAN
      4.00000E+01      0.00000E+00      2.90000E-02              NAN
      4.00000E+01      0.00000E+00      2.90000E-02              NAN
      4.00000E+01      0.00000E+00      2.50000E-02              NAN
      4.00000E+01      0.00000E+00      1.70000E-02              NAN
      4.00000E+01      0.00000E+00      2.70000E-02              NAN
      4.00000E+01      0.00000E+00      2.40000E-02              NAN
      4.00000E+01      0.00000E+00      2.50000E-02              NAN
      4.00000E+01      0.00000E+00      2.50000E-02              NAN
      6.00000E+01      0.00000E+00      2.50000E-02              NAN
      6.00000E+01      0.00000E+00      2.30000E-02              NAN
      6.00000E+01      0.00000E+00      2.30000E-02              NAN
      6.00000E+01      0.00000E+00      2.00000E-02              NAN
      6.00000E+01      0.00000E+00      1.90000E-02              NAN
      6.00000E+01      0.00000E+00      2.10000E-02              NAN
      6.00000E+01      0.00000E+00      1.70000E-02              NAN
      6.00000E+01      0.00000E+00      1.70000E-02              NAN
      9.00000E+01      0.00000E+00      1.30000E-02              NAN
      9.00000E+01      0.00000E+00      1.20000E-02              NAN
      9.00000E+01      0.00000E+00      1.60000E-02              NAN
      9.00000E+01      0.00000E+00      1.60000E-02              NAN
      9.00000E+01      0.00000E+00      1.30000E-02              NAN
      9.00000E+01      0.00000E+00      1.40000E-02              NAN
      9.00000E+01      0.00000E+00      1.40000E-02              NAN
      9.00000E+01      0.00000E+00      1.30000E-02              NAN
      1.20000E+02      0.00000E+00      9.00000E-03              NAN
      1.20000E+02      0.00000E+00      8.00000E-03              NAN
      1.20000E+02      0.00000E+00      8.00000E-03              NAN
      1.20000E+02      0.00000E+00      9.00000E-03              NAN
      1.20000E+02      0.00000E+00      9.00000E-03              NAN
      1.20000E+02      0.00000E+00      1.00000E-02              NAN
      1.20000E+02      0.00000E+00      1.10000E-02              NAN
      1.20000E+02      0.00000E+00      9.00000E-03              NAN
      1.50000E+02      0.00000E+00      2.78000E-02              NAN
      1.50000E+02      0.00000E+00      2.31000E-02              NAN
      1.50000E+02      0.00000E+00      2.08000E-02              NAN
      1.50000E+02      0.00000E+00      1.82000E-02              NAN
      1.50000E+02      0.00000E+00      1.52000E-02              NAN
