# entry-subent-pointer  : F0221-010-0 
# EXFOR reaction        : ['4-BE-9', ['D,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 1.1800e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 2.4300e+00 MeV 
# MF-MT number          : 4 - 652 
# first author          : W.Fitz 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP/A,101,449,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0221.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0221
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.77000E+01      7.00000E-01      7.74000E-03      1.08360E-03
      3.14000E+01      7.00000E-01      7.12000E-03      9.96800E-04
      3.75000E+01      7.00000E-01      7.31000E-03      1.02340E-03
      4.37000E+01      7.00000E-01      6.37000E-03      8.91800E-04
      4.97000E+01      7.00000E-01      5.13000E-03      7.18200E-04
      5.55000E+01      7.00000E-01      3.79000E-03      5.30600E-04
      6.11000E+01      7.00000E-01      3.48000E-03      4.87200E-04
      6.64000E+01      7.00000E-01      3.69000E-03      5.16600E-04
      7.22000E+01      7.00000E-01      4.10000E-03      5.74000E-04
      7.75000E+01      7.00000E-01      4.74000E-03      6.63600E-04
      8.27000E+01      7.00000E-01      4.83000E-03      6.76200E-04
      8.84000E+01      7.00000E-01      4.55000E-03      6.37000E-04
      9.34000E+01      7.00000E-01      4.39000E-03      6.14600E-04
      9.89000E+01      7.00000E-01      3.94000E-03      5.51600E-04
      1.03700E+02      7.00000E-01      3.52000E-03      4.92800E-04
      1.08900E+02      7.00000E-01      3.34000E-03      4.67600E-04
      1.13700E+02      7.00000E-01      3.59000E-03      5.02600E-04
      1.18400E+02      7.00000E-01      3.46000E-03      4.84400E-04
      1.22900E+02      7.00000E-01      3.91000E-03      5.47400E-04
      1.27400E+02      7.00000E-01      4.08000E-03      5.71200E-04
      1.31900E+02      7.00000E-01      4.35000E-03      6.09000E-04
      1.36300E+02      7.00000E-01      4.50000E-03      6.30000E-04
      1.40400E+02      7.00000E-01      4.77000E-03      6.67800E-04
      1.44300E+02      7.00000E-01      4.63000E-03      6.48200E-04
      1.48600E+02      7.00000E-01      4.22000E-03      5.90800E-04
      1.52500E+02      7.00000E-01      3.65000E-03      5.11000E-04
      1.55900E+02      7.00000E-01      3.05000E-03      4.27000E-04
