# entry-subent-pointer  : F0021--00-4-0 
# EXFOR reaction        : ['4-BE-9', ['D,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 1.50e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 2.43e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : J.W.Haffner 
# institute             : (1USAMIT): Massachusetts Institute of Technology, Cambridge, MA 
# reference             : (J,PR,103,1398,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0021.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0021
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16800E+01      0.00000E+00      8.91000E-02      6.79100E-03
      2.57100E+01      0.00000E+00      4.35200E-02      3.54700E-03
      3.05300E+01      0.00000E+00      3.80500E-02      2.92500E-03
      3.49400E+01      0.00000E+00      3.06000E-02      2.71400E-03
      3.87900E+01      0.00000E+00      2.64700E-02      2.19200E-03
      4.33500E+01      0.00000E+00      2.49700E-02      2.29700E-03
      4.80200E+01      0.00000E+00      1.91900E-02      2.19200E-03
      5.18400E+01      0.00000E+00      1.59100E-02      2.08800E-03
      5.59300E+01      0.00000E+00      1.44000E-02      1.98600E-03
      6.04600E+01      0.00000E+00      1.38400E-02      2.19500E-03
      6.47400E+01      0.00000E+00      1.11800E-02      1.87900E-03
      6.81400E+01      0.00000E+00      1.21700E-02      2.19000E-03
      7.20900E+01      0.00000E+00      1.56800E-02      1.87900E-03
      7.68200E+01      0.00000E+00      1.37600E-02      2.08600E-03
      8.07300E+01      0.00000E+00      1.28800E-02      1.98100E-03
      8.43300E+01      0.00000E+00      1.24100E-02      1.98600E-03
      8.82400E+01      0.00000E+00      1.17300E-02      2.19200E-03
      9.24400E+01      0.00000E+00      1.19000E-02      2.30100E-03
      9.60000E+01      0.00000E+00      1.24700E-02      2.08800E-03
      1.00100E+02      0.00000E+00      1.21100E-02      2.08800E-03
