# entry-subent-pointer  : D0962-003-0 
# EXFOR reaction        : ['4-BE-9', ['D,INL'], '4-BE-9,PAR,DA'] 
# incident energy       : 1.9500e+01 MeV - 3.5000e+01 MeV 
# target                : Be-9 
# product               : Be-9 
# level energy          : 2.4300e+00 MeV 
# MF-MT number          : 4 - 652 
# first author          : B.A.Urazbekov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,JP/G,46,105110,2019) 
# year                  : 2019 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0962.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0962
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.10466E+01      0.00000E+00      8.06856E-03      8.06860E-04
      2.35069E+01      0.00000E+00      8.12846E-03      8.12850E-04
      2.84115E+01      0.00000E+00      1.09402E-02      1.09402E-03
      3.08546E+01      0.00000E+00      1.03264E-02      1.03264E-03
      3.32909E+01      0.00000E+00      9.82361E-03      9.82360E-04
      3.57198E+01      0.00000E+00      8.78887E-03      8.78890E-04
      3.69314E+01      0.00000E+00      8.53823E-03      8.53820E-04
      3.93484E+01      0.00000E+00      7.56948E-03      7.56950E-04
      4.17568E+01      0.00000E+00      6.37648E-03      6.37650E-04
      4.41560E+01      0.00000E+00      5.32994E-03      5.32990E-04
      4.77367E+01      0.00000E+00      4.43634E-03      4.43630E-04
      5.01110E+01      0.00000E+00      3.92872E-03      3.92870E-04
      5.24745E+01      0.00000E+00      3.67847E-03      3.67850E-04
      5.59984E+01      0.00000E+00      3.99873E-03      3.99870E-04
      5.94955E+01      0.00000E+00      5.04798E-03      5.04800E-04
      6.18112E+01      0.00000E+00      5.42602E-03      5.42600E-04
      6.41139E+01      0.00000E+00      5.83109E-03      5.83110E-04
      6.86787E+01      0.00000E+00      4.24232E-03      4.24230E-04
      7.20652E+01      0.00000E+00      3.97714E-03      3.97710E-04
      7.54188E+01      0.00000E+00      3.68911E-03      3.68910E-04
      7.87381E+01      0.00000E+00      3.12024E-03      3.12020E-04
      8.63451E+01      0.00000E+00      2.89222E-03      2.89220E-04
      8.95440E+01      0.00000E+00      2.18116E-03      2.18120E-04
      9.06020E+01      0.00000E+00      2.50744E-03      2.50740E-04
      9.99322E+01      0.00000E+00      1.75826E-03      1.75830E-04
      1.09889E+02      0.00000E+00      2.00957E-03      2.00960E-04
      1.11828E+02      0.00000E+00      1.98502E-03      1.98500E-04
      1.15656E+02      0.00000E+00      1.93438E-03      1.93440E-04
      1.19416E+02      0.00000E+00      1.59469E-03      1.59470E-04
      1.24932E+02      0.00000E+00      1.35553E-03      1.35550E-04
      1.28529E+02      0.00000E+00      1.87844E-03      1.87840E-04
      1.32065E+02      0.00000E+00      2.38521E-03      2.38520E-04
      1.33811E+02      0.00000E+00      1.75998E-03      1.76000E-04
      1.37260E+02      0.00000E+00      1.81771E-03      1.81770E-04
      1.42333E+02      0.00000E+00      1.32933E-03      1.32930E-04
      1.96711E+01      0.00000E+00      1.90960E-02      1.90960E-03
      2.30933E+01      0.00000E+00      1.93243E-02      1.93243E-03
      2.67489E+01      0.00000E+00      1.52314E-02      1.52314E-03
      2.94216E+01      0.00000E+00      1.42159E-02      1.42159E-03
      3.24494E+01      0.00000E+00      1.20513E-02      1.20513E-03
      3.64293E+01      0.00000E+00      8.11723E-03      8.11720E-04
      3.90710E+01      0.00000E+00      7.42344E-03      7.42340E-04
      4.24184E+01      0.00000E+00      6.02573E-03      6.02570E-04
      4.50363E+01      0.00000E+00      6.94866E-03      6.94870E-04
      4.87054E+01      0.00000E+00      6.74020E-03      6.74020E-04
      5.10596E+01      0.00000E+00      6.85585E-03      6.85590E-04
      5.44542E+01      0.00000E+00      6.11813E-03      6.11810E-04
      5.79408E+01      0.00000E+00      5.57088E-03      5.57090E-04
      6.03655E+01      0.00000E+00      5.72764E-03      5.72760E-04
      6.36915E+01      0.00000E+00      4.17530E-03      4.17530E-04
      6.60831E+01      0.00000E+00      3.97216E-03      3.97220E-04
      6.94741E+01      0.00000E+00      3.38681E-03      3.38680E-04
      7.28340E+01      0.00000E+00      2.55978E-03      2.55980E-04
      7.61617E+01      0.00000E+00      2.22484E-03      2.22480E-04
      7.93469E+01      0.00000E+00      1.82630E-03      1.82630E-04
      8.26085E+01      0.00000E+00      1.69827E-03      1.69830E-04
      8.69028E+01      0.00000E+00      1.50839E-03      1.50840E-04
      9.11335E+01      0.00000E+00      1.22450E-03      1.22450E-04
      9.52992E+01      0.00000E+00      1.05661E-03      1.05660E-04
      9.83803E+01      0.00000E+00      9.73200E-04      9.73200E-05
      1.02430E+02      0.00000E+00      7.09000E-04      7.09000E-05
      1.05424E+02      0.00000E+00      4.69090E-04      4.69100E-05
      1.10330E+02      0.00000E+00      5.36270E-04      5.36300E-05
      1.13990E+02      0.00000E+00      4.66260E-04      4.66300E-05
      1.17779E+02      0.00000E+00      3.14650E-04      3.14600E-05
      1.21503E+02      0.00000E+00      3.28430E-04      3.28400E-05
      1.24438E+02      0.00000E+00      3.31330E-04      3.31300E-05
      1.28051E+02      0.00000E+00      2.39370E-04      2.39400E-05
      1.32485E+02      0.00000E+00      2.24170E-04      2.24200E-05
      1.35190E+02      0.00000E+00      1.51320E-04      1.51300E-05
      1.38633E+02      0.00000E+00      1.67780E-04      1.67800E-05
      1.41941E+02      0.00000E+00      1.11630E-04      1.11600E-05
      1.45286E+02      0.00000E+00      1.27350E-04      1.27300E-05
      1.49406E+02      0.00000E+00      9.30700E-05      9.31000E-06
