# entry-subent-pointer  : 13501-003-0 
# EXFOR reaction        : (18-AR-40(N,TOT),,SIG) 
# incident energy       : 6.9758e-03 MeV - 2.0116e+00 MeV 
# target                : Ar-40 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Winters 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,43,492,9102) 
# year                  : 1991 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13501.x4 
# nds                   : https://nds.iaea.org/EXFOR/13501
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0116E+00        0.0000E+00        2.4753E+00        4.0379E-02
        2.0100E+00        0.0000E+00        2.5124E+00        4.0664E-02
        2.0084E+00        0.0000E+00        2.7584E+00        4.1564E-02
        2.0069E+00        0.0000E+00        3.1987E+00        4.2607E-02
        2.0053E+00        0.0000E+00        3.5988E+00        4.3460E-02
        2.0037E+00        0.0000E+00        4.2578E+00        4.5071E-02
        2.0028E+00        0.0000E+00        4.6482E+00        9.3318E-02
        2.0024E+00        0.0000E+00        4.7745E+00        9.2986E-02
        2.0020E+00        0.0000E+00        4.9569E+00        9.3981E-02
        2.0016E+00        0.0000E+00        5.0844E+00        9.4265E-02
        2.0012E+00        0.0000E+00        5.0311E+00        9.5024E-02
        2.0008E+00        0.0000E+00        4.9773E+00        9.3744E-02
        2.0004E+00        0.0000E+00        4.9647E+00        9.3554E-02
        2.0000E+00        0.0000E+00        4.8889E+00        9.2796E-02
        1.9996E+00        0.0000E+00        5.0989E+00        9.3128E-02
        1.9993E+00        0.0000E+00        4.8868E+00        9.1564E-02
        1.9989E+00        0.0000E+00        4.9222E+00        9.2512E-02
        1.9985E+00        0.0000E+00        4.9803E+00        9.3081E-02
        1.9981E+00        0.0000E+00        5.0416E+00        9.3128E-02
        1.9977E+00        0.0000E+00        5.0701E+00        9.4834E-02
        1.9973E+00        0.0000E+00        4.9848E+00        9.5071E-02
        1.9969E+00        0.0000E+00        5.1116E+00        9.5024E-02
