# entry-subent-pointer  : 40456--00-4-0 
# EXFOR reaction        : ['44-RU-104', ['N,INL'], '44-RU-104,PAR,SIG'] 
# incident energy       : 3.67e-01 MeV - 8.10e-01 MeV 
# target                : Ru-104 
# product               : Ru-104 
# level energy          : 3.58e-01 MeV 
# MF-MT number          : 3 - ['51'] 
# first author          : E.S.Konobeevskii 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,BAS,40,(4),95,1976) 
# year                  : 1976 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/404/40456.x4 
# nds                   : https://nds.iaea.org/EXFOR/40456
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.66900E-01      8.00000E-04      6.10000E-02              NAN
      3.75900E-01      8.00000E-04      1.63000E-01              NAN
      3.80800E-01      8.00000E-04      2.24000E-01              NAN
      3.94600E-01      8.00000E-04      2.78000E-01              NAN
      3.98800E-01      8.00000E-04      3.97000E-01              NAN
      4.12700E-01      8.00000E-04      3.97000E-01              NAN
      4.18200E-01      8.00000E-04      5.20000E-01              NAN
      4.32000E-01      8.00000E-04      5.74000E-01              NAN
      4.32200E-01      8.00000E-04      7.20000E-01              NAN
      4.48000E-01      8.00000E-04      6.73000E-01              NAN
      4.53500E-01      8.00000E-04      8.73000E-01              NAN
      4.66000E-01      8.00000E-04      9.07000E-01              NAN
      4.70800E-01      8.00000E-04      1.02900E+00              NAN
      4.84000E-01      8.00000E-04      1.06300E+00              NAN
      4.89500E-01      8.00000E-04      1.15100E+00              NAN
      4.99200E-01      8.00000E-04      1.20900E+00              NAN
      5.08300E-01      8.00000E-04      1.22000E+00              NAN
      5.20000E-01      8.00000E-04      1.39900E+00              NAN
      5.27000E-01      8.00000E-04      1.25700E+00              NAN
      5.35300E-01      8.00000E-04      1.37900E+00              NAN
      5.45100E-01      8.00000E-04      1.30800E+00              NAN
      5.51300E-01      8.00000E-04      1.43400E+00              NAN
      5.61100E-01      8.00000E-04      1.34200E+00              NAN
      5.70700E-01      8.00000E-04      1.52900E+00              NAN
      5.80500E-01      8.00000E-04      1.42400E+00              NAN
      5.88100E-01      8.00000E-04      1.52600E+00              NAN
      5.97900E-01      8.00000E-04      1.44400E+00              NAN
      6.05400E-01      8.00000E-04      1.62800E+00              NAN
      6.15200E-01      8.00000E-04      1.50200E+00              NAN
      6.33300E-01      8.00000E-04      1.57000E+00              NAN
      6.49300E-01      8.00000E-04      1.57400E+00              NAN
      6.67300E-01      8.00000E-04      1.75100E+00              NAN
      6.85400E-01      8.00000E-04      1.64600E+00              NAN
      7.05600E-01      8.00000E-04      1.66600E+00              NAN
      7.39600E-01      8.00000E-04      1.80600E+00              NAN
      7.58400E-01      8.00000E-04      1.75800E+00              NAN
      7.74300E-01      8.00000E-04      1.83700E+00              NAN
      7.91800E-01      8.00000E-04      1.75200E+00              NAN
      8.10500E-01      8.00000E-04      1.77600E+00              NAN
