# entry-subent-pointer  : 14472-003-0 
# EXFOR reaction        : (32-GE-76(N,2N)32-GE-75-G,,SIG) 
# incident energy       : 9.9000e+00 MeV - 1.4800e+01 MeV 
# target                : Ge-76 
# product               : Ge-75-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Megha Bhike 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,95,054605,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14472.x4 
# nds                   : https://nds.iaea.org/EXFOR/14472
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.9000E+00        1.1000E-01        2.2770E-02        2.3000E-03
        1.0390E+01        1.4000E-01        8.9450E-02        7.2100E-03
        1.0890E+01        1.4000E-01        1.2956E-01        1.0120E-02
        1.1390E+01        1.4000E-01        1.6781E-01        1.4330E-02
        1.1880E+01        1.3000E-01        2.1384E-01        1.7530E-02
        1.2380E+01        1.5000E-01        2.6424E-01        2.6230E-02
        1.2870E+01        1.5000E-01        2.8311E-01        2.8140E-02
        1.3370E+01        1.5000E-01        3.0055E-01        2.4890E-02
        1.3870E+01        7.0000E-02        3.2982E-01        2.4950E-02
        1.4360E+01        1.1000E-01        3.3010E-01        2.5460E-02
        1.4800E+01        7.0000E-02        3.3570E-01        2.6800E-02
