# entry-subent-pointer  : D0332--00-5-0 
# EXFOR reaction        : ['20-CA-48', ['A,EL'], '20-CA-48,,DA'] 
# incident energy       : 1.04e+02 MeV 
# target                : Ca-48 
# product               : Ca-48 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.J.Gils 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,21,1239,1980) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D03/D0332.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0332
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.04680E+00      5.00000E-02      2.70060E+02              NAN
      3.76120E+00      5.00000E-02      1.43390E+02              NAN
      4.71360E+00      5.00000E-02      6.24690E+01              NAN
      5.42720E+00      5.00000E-02      3.73500E+01              NAN
      5.90360E+00      5.00000E-02      2.41690E+01              NAN
      6.61880E+00      5.00000E-02      1.13960E+01              NAN
      7.09890E+00      5.00000E-02      4.23760E+00              NAN
      7.10030E+00      5.00000E-02      3.47690E+00              NAN
      7.57830E+00      5.00000E-02      1.77440E+00              NAN
      7.58020E+00      5.00000E-02      1.34500E+00              NAN
      8.05570E+00      5.00000E-02      9.80100E-01              NAN
      8.76580E+00      5.00000E-02      9.80230E-01              NAN
      9.23700E+00      5.00000E-02      1.34550E+00              NAN
      9.70950E+00      5.00000E-02      1.51520E+00              NAN
      1.01820E+01      5.00000E-02      1.70640E+00              NAN
      1.08920E+01      5.00000E-02      1.64040E+00              NAN
      1.11300E+01      5.00000E-02      1.34590E+00              NAN
      1.18420E+01      5.00000E-02      1.06160E+00              NAN
      1.23180E+01      5.00000E-02      7.73570E-01              NAN
      1.30330E+01      5.00000E-02      3.64760E-01              NAN
      1.35120E+01      5.00000E-02      1.52730E-01              NAN
      1.39970E+01      5.00000E-02      3.01490E-02              NAN
      1.47080E+01      5.00000E-02      2.57390E-02              NAN
      1.51680E+01      5.00000E-02      1.86210E-01              NAN
      1.51700E+01      5.00000E-02      1.35670E-01              NAN
      1.51720E+01      5.00000E-02      9.50190E-02              NAN
      1.51770E+01      5.00000E-02      5.04450E-02              NAN
      1.56430E+01      5.00000E-02      1.46860E-01              NAN
      1.56450E+01      5.00000E-02      1.11330E-01              NAN
      1.63520E+01      5.00000E-02      1.72080E-01              NAN
      1.68240E+01      5.00000E-02      1.93790E-01              NAN
      1.72970E+01      5.00000E-02      2.01630E-01              NAN
      1.77710E+01      5.00000E-02      1.86300E-01              NAN
      1.82460E+01      5.00000E-02      1.59040E-01              NAN
      1.89590E+01      5.00000E-02      1.02920E-01              NAN
      1.96720E+01      5.00000E-02      6.40190E-02              NAN
      1.99130E+01      5.00000E-02      3.53610E-02              NAN
      2.06280E+01      5.00000E-02      1.66730E-02              NAN
      2.11020E+01      5.00000E-02      1.42340E-02              NAN
      2.15730E+01      5.00000E-02      2.19990E-02              NAN
