# entry-subent-pointer  : C2509-004-0 
# EXFOR reaction        : (12-MG-24(P,G)13-AL-25,,SIG,,SFC) 
# incident energy       : 6.0400e-01 MeV - 1.5500e+00 MeV 
# target                : Mg-24 
# product               : Al-25 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Trautvetter 
# institute             : (1CANTOR): University of Toronto, Toronto, Ontario 
# reference             : (J,NP/A,242,519,1975) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C25/C2509.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2509
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0400E-01        0.0000E+00        3.1040E+04        8.5940E+03
        6.5300E-01        0.0000E+00        2.1730E+04        5.6770E+03
        7.0300E-01        0.0000E+00        1.6950E+04        4.9580E+03
        9.5600E-01        0.0000E+00        2.8840E+04        9.7110E+03
        1.0540E+00        0.0000E+00        2.2760E+04        7.6730E+03
        1.1040E+00        0.0000E+00        2.4030E+04        5.8930E+03
        1.2280E+00        0.0000E+00        1.6920E+04        5.4660E+03
        1.3030E+00        0.0000E+00        1.7020E+04        4.1690E+03
        1.3520E+00        0.0000E+00        1.6850E+04        5.1900E+03
        1.4000E+00        0.0000E+00        9.9240E+03        3.3460E+03
        1.4500E+00        0.0000E+00        1.5470E+04        5.0320E+03
        1.5500E+00        0.0000E+00        1.8820E+04        5.5010E+03
