# entry-subent-pointer  : E2209-010-0 
# EXFOR reaction        : ['10-NE-20', ['P,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 4.9000e+00 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 1.6300e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : M.Kondo 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,13,771,1958) 
# year                  : 1958 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2209.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2209
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.25000E+01      0.00000E+00      1.36200E-02      1.57000E-03
      4.05000E+01      0.00000E+00      2.01300E-02      1.43000E-03
      5.56000E+01      0.00000E+00      2.17300E-02      7.20000E-04
      7.12000E+01      0.00000E+00      2.72800E-02      9.90000E-04
      8.67000E+01      0.00000E+00      3.02700E-02      1.33000E-03
      9.44000E+01      0.00000E+00      2.70600E-02      9.60000E-04
      1.08900E+02      0.00000E+00      2.50100E-02      7.90000E-04
      1.23800E+02      0.00000E+00      1.76900E-02      7.20000E-04
      1.38200E+02      0.00000E+00      1.21600E-02      4.40000E-04
      1.52200E+02      0.00000E+00      7.51000E-03      3.40000E-04
      1.66100E+02      0.00000E+00      4.36000E-03      2.70000E-04
