# entry-subent-pointer  : 41014-007-0 
# EXFOR reaction        : (24-CR-53(N,INL)24-CR-53,PAR,SIG) 
# incident energy       : 6.3000e-01 MeV - 1.9800e+00 MeV 
# target                : Cr-53 
# product               : Cr-53 
# level energy          : 5.6400e-01 MeV 
# MF-MT number          : 3 - 51 
# first author          : Kramarovskiy 
# institute             : (4RUSRI): Khlopin Radievij Institute , St.Petersburg 
# reference             : ((J,YK,,(1),30,1989)=(R,INDC(CCP)-300,30,1989)) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/410/41014.x4 
# nds                   : https://nds.iaea.org/EXFOR/41014
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.3000E-01        0.0000E+00        3.7800E-02        1.4000E-02
        6.6000E-01        0.0000E+00        1.2800E-01        9.0000E-03
        6.9000E-01        0.0000E+00        1.8300E-01        2.0000E-02
        7.2000E-01        0.0000E+00        1.4700E-01        2.8000E-02
        7.5000E-01        0.0000E+00        9.2000E-02        9.0000E-03
        8.1000E-01        0.0000E+00        1.2700E-01        3.0000E-02
        8.4000E-01        0.0000E+00        9.0000E-02        2.0000E-02
        8.7000E-01        0.0000E+00        8.9000E-02        4.0000E-02
        9.0000E-01        0.0000E+00        1.4900E-01        2.3000E-02
        9.3000E-01        0.0000E+00        1.6400E-01        1.6000E-02
        9.6000E-01        0.0000E+00        1.4000E-01        2.2000E-02
        9.9000E-01        0.0000E+00        1.5700E-01        3.6000E-02
        1.0200E+00        0.0000E+00        9.8000E-02        3.8000E-02
        1.0500E+00        0.0000E+00        1.5900E-01        2.2000E-02
        1.0800E+00        0.0000E+00        1.3600E-01        1.3000E-02
        1.1100E+00        0.0000E+00        1.2300E-01        1.2000E-02
        1.2300E+00        0.0000E+00        3.2800E-01        3.3000E-02
        1.2900E+00        0.0000E+00        2.9600E-01        2.3000E-02
        1.3200E+00        0.0000E+00        2.4600E-01        1.5000E-02
        1.3500E+00        0.0000E+00        2.8400E-01        2.3000E-02
        1.3800E+00        0.0000E+00        2.8200E-01        2.3000E-02
        1.4400E+00        0.0000E+00        2.6600E-01        1.9000E-02
        1.4700E+00        0.0000E+00        2.1800E-01        2.4000E-02
        1.5000E+00        0.0000E+00        2.0000E-01        2.4000E-02
        1.5300E+00        0.0000E+00        2.0300E-01        2.0000E-02
        1.5600E+00        0.0000E+00        1.6700E-01        1.3000E-02
        1.5900E+00        0.0000E+00        2.5600E-01        3.8000E-02
        1.6200E+00        0.0000E+00        3.4500E-01        4.4000E-02
        1.6500E+00        0.0000E+00        3.4100E-01        4.5000E-02
        1.6800E+00        0.0000E+00        3.1100E-01        3.2000E-02
        1.7100E+00        0.0000E+00        3.1400E-01        3.4000E-02
        1.7400E+00        0.0000E+00        2.9700E-01        3.8000E-02
        1.7700E+00        0.0000E+00        2.5300E-01        2.7000E-02
        1.8000E+00        0.0000E+00        2.4100E-01        2.9000E-02
        1.8300E+00        0.0000E+00        2.7500E-01        4.4000E-02
        1.8600E+00        0.0000E+00        2.6400E-01        3.7000E-02
        1.8900E+00        0.0000E+00        2.3500E-01        2.8000E-02
        1.9200E+00        0.0000E+00        2.1300E-01        4.3000E-02
        1.9500E+00        0.0000E+00        2.2700E-01        3.6000E-02
        1.9800E+00        0.0000E+00        2.1200E-01        3.8000E-02
