# entry-subent-pointer  : M0507-003-0 
# EXFOR reaction        : (26-FE-54(G,P)25-MN-53,,SIG,,BRS) 
# incident energy       : 1.5000e+01 MeV - 2.3000e+01 MeV 
# target                : Fe-54 
# product               : Mn-53 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Norbury 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,AUJ,31,471,1978) 
# year                  : 1978 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M05/M0507.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0507
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5000E+01        0.0000E+00        1.6440E-02        1.2300E-03
        1.5500E+01        0.0000E+00        2.4930E-02        1.3700E-03
        1.6000E+01        0.0000E+00        2.4790E-02        1.5100E-03
        1.6500E+01        0.0000E+00        2.6030E-02        1.9200E-03
        1.7000E+01        0.0000E+00        4.3840E-02        3.0100E-03
        1.7500E+01        0.0000E+00        5.6160E-02        3.8400E-03
        1.8000E+01        0.0000E+00        6.8490E-02        3.4200E-03
        1.8500E+01        0.0000E+00        7.4110E-02        3.4200E-03
        1.9000E+01        0.0000E+00        8.9040E-02        4.5200E-03
        1.9500E+01        0.0000E+00        9.5340E-02        4.6600E-03
        2.0000E+01        0.0000E+00        9.4250E-02        4.3800E-03
        2.0500E+01        0.0000E+00        8.9730E-02        4.2500E-03
        2.1000E+01        0.0000E+00        7.1920E-02        2.7400E-03
        2.1500E+01        0.0000E+00        6.5750E-02        3.2900E-03
        2.2000E+01        0.0000E+00        5.9180E-02        2.7400E-03
        2.2500E+01        0.0000E+00        5.6850E-02        2.7400E-03
        2.3000E+01        0.0000E+00        5.2050E-02        2.6000E-03
