# entry-subent-pointer  : 10017-004-0 
# EXFOR reaction        : (18-AR-0(N,TOT),,SIG) 
# incident energy       : 7.4700e-08 MeV - 6.1946e-06 MeV 
# target                : Ar-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Rorer 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,NP/A,133,410,196908) 
# year                  : 1969 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10017.x4 
# nds                   : https://nds.iaea.org/EXFOR/10017
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.4700E-08        0.0000E+00        1.0449E+00        6.0000E-04
        1.8710E-07        0.0000E+00        8.3980E-01        1.0000E-03
        3.6430E-07        0.0000E+00        7.9800E-01        1.2000E-03
        5.8340E-07        0.0000E+00        7.7120E-01        1.9000E-03
        8.3500E-07        0.0000E+00        7.5970E-01        6.0000E-04
        9.8050E-07        0.0000E+00        7.4640E-01        1.4000E-03
        1.0745E-06        0.0000E+00        7.4510E-01        2.4000E-03
        1.2263E-06        0.0000E+00        7.5360E-01        2.6000E-03
        1.2965E-06        0.0000E+00        7.3260E-01        2.7000E-03
        2.5904E-06        0.0000E+00        7.1030E-01        3.5000E-03
        3.2174E-06        0.0000E+00        7.0660E-01        1.8000E-03
        4.1510E-06        0.0000E+00        7.1990E-01        1.8000E-03
        5.0020E-06        0.0000E+00        6.8790E-01        1.5000E-03
        6.1946E-06        0.0000E+00        6.8580E-01        1.6000E-03
