# entry-subent-pointer  : F1173--00-3-0 
# EXFOR reaction        : ['62-SM-148', ['P,INL'], '62-SM-148,PAR,DA'] 
# incident energy       : 2.45e+01 MeV 
# target                : Sm-148 
# product               : Sm-148 
# level energy          : 5.50e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.B.Kurepin 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,IZV,36,(10),2232,1972) 
# year                  : 1972 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1173.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1173
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.51260E+01      2.17000E-01      1.88240E-03      1.63260E-04
      6.07770E+01      2.17000E-01      1.49860E-03              NAN
      6.58710E+01      2.17000E-01      9.09470E-04              NAN
      7.06900E+01      2.17000E-01      9.09140E-04              NAN
      7.55050E+01      2.17000E-01      8.39450E-04              NAN
      8.06290E+01      2.17000E-01      8.98230E-04      8.71700E-05
      8.63370E+01      2.17000E-01      6.83870E-04      4.49940E-05
      9.14490E+01      2.17000E-01      5.76660E-04      5.00230E-05
      9.59460E+01      2.17000E-01      3.87580E-04      3.76140E-05
      1.00760E+02      2.17000E-01      3.49840E-04      3.03480E-05
      1.06470E+02      2.17000E-01      2.57450E-04              NAN
      1.11290E+02      2.17000E-01      3.01640E-04              NAN
      1.15190E+02      2.17000E-01      2.19500E-04      1.90460E-05
      1.20920E+02      2.17000E-01      2.32210E-04      2.49000E-05
      1.25120E+02      2.17000E-01      1.80870E-04              NAN
      1.31140E+02      2.17000E-01      1.61410E-04              NAN
      1.35950E+02      2.17000E-01      1.47350E-04      1.58040E-05
      1.41070E+02      2.17000E-01      1.43990E-04      1.68930E-05
      1.46470E+02      2.17000E-01      9.04100E-05      1.15050E-05
      1.51310E+02      2.17000E-01      1.27010E-04      1.23260E-05
      1.56410E+02      2.17000E-01      9.34700E-05      1.28140E-05
