# entry-subent-pointer  : 11746-003-0 
# EXFOR reaction        : (31-GA-0(N,TOT),,SIG) 
# incident energy       : 1.4000e-01 MeV - 2.9800e+00 MeV 
# target                : Ga-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Walt 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,89,1271,1953) 
# year                  : 1953 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11746.x4 
# nds                   : https://nds.iaea.org/EXFOR/11746
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4000E-01        0.0000E+00        6.4000E+00        0.0000E+00
        2.2500E-01        0.0000E+00        6.1500E+00        0.0000E+00
        3.1000E-01        0.0000E+00        5.6000E+00        0.0000E+00
        4.2500E-01        0.0000E+00        5.2500E+00        0.0000E+00
        5.2000E-01        0.0000E+00        4.8500E+00        0.0000E+00
        6.3000E-01        0.0000E+00        4.4500E+00        0.0000E+00
        7.2000E-01        0.0000E+00        4.3000E+00        0.0000E+00
        8.4000E-01        0.0000E+00        4.0500E+00        0.0000E+00
        9.4000E-01        0.0000E+00        4.0000E+00        0.0000E+00
        1.0300E+00        0.0000E+00        3.7500E+00        0.0000E+00
        1.1300E+00        0.0000E+00        3.6500E+00        0.0000E+00
        1.2350E+00        0.0000E+00        3.5000E+00        0.0000E+00
        1.3500E+00        0.0000E+00        3.4000E+00        0.0000E+00
        1.5000E+00        0.0000E+00        3.2500E+00        0.0000E+00
        1.6400E+00        0.0000E+00        3.1500E+00        0.0000E+00
        1.8000E+00        0.0000E+00        3.1500E+00        0.0000E+00
        1.9800E+00        0.0000E+00        3.3500E+00        0.0000E+00
        2.1700E+00        0.0000E+00        3.0500E+00        0.0000E+00
        2.3700E+00        0.0000E+00        2.9500E+00        0.0000E+00
        2.5800E+00        0.0000E+00        3.0000E+00        0.0000E+00
        2.7750E+00        0.0000E+00        3.2000E+00        0.0000E+00
        2.9800E+00        0.0000E+00        3.1000E+00        0.0000E+00
