# entry-subent-pointer  : 14310--00-3-0 
# EXFOR reaction        : ['92-U-238', ['N,G'], '92-U-239,,SIG'] 
# incident energy       : 1.05e-02 MeV - 6.30e-01 MeV 
# target                : U-238 
# product               : U-239 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : J.L.Ullmann 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,89,034603,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14310.x4 
# nds                   : https://nds.iaea.org/EXFOR/14310
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.04600E-02      0.00000E+00      6.76900E-01              NAN
      1.09800E-02      0.00000E+00      6.15600E-01              NAN
      1.15300E-02      0.00000E+00      6.32500E-01              NAN
      1.21100E-02      0.00000E+00      5.55600E-01              NAN
      1.27200E-02      0.00000E+00      6.51500E-01              NAN
      1.33500E-02      0.00000E+00      6.84300E-01              NAN
      1.40200E-02      0.00000E+00      6.20700E-01              NAN
      1.47200E-02      0.00000E+00      5.57000E-01              NAN
      1.54600E-02      0.00000E+00      5.83200E-01              NAN
      1.62300E-02      0.00000E+00      6.14300E-01              NAN
      1.70400E-02      0.00000E+00      6.42700E-01              NAN
      1.78900E-02      0.00000E+00      6.06900E-01              NAN
      1.87900E-02      0.00000E+00      5.17000E-01              NAN
      1.97300E-02      0.00000E+00      5.56200E-01              NAN
      2.07100E-02      0.00000E+00      6.02400E-01              NAN
      2.17500E-02      0.00000E+00      4.29600E-01              NAN
      2.28400E-02      0.00000E+00      5.01900E-01              NAN
      2.39800E-02      0.00000E+00      4.38100E-01              NAN
      2.51800E-02      0.00000E+00      4.80300E-01              NAN
      2.64400E-02      0.00000E+00      5.01800E-01              NAN
      2.77600E-02      0.00000E+00      3.67500E-01              NAN
      2.91500E-02      0.00000E+00      3.83400E-01              NAN
      3.06000E-02      0.00000E+00      5.00000E-01              NAN
      3.90600E-02      0.00000E+00      4.32600E-01              NAN
      4.10100E-02      0.00000E+00      3.99800E-01              NAN
      4.30600E-02      0.00000E+00      3.17900E-01              NAN
      4.52200E-02      0.00000E+00      3.85700E-01              NAN
      4.74800E-02      0.00000E+00      3.20800E-01              NAN
      4.98500E-02      0.00000E+00      3.55300E-01              NAN
      5.23400E-02      0.00000E+00      2.80100E-01              NAN
      5.49600E-02      0.00000E+00      2.71900E-01              NAN
      5.77100E-02      0.00000E+00      2.69300E-01              NAN
      6.05900E-02      0.00000E+00      2.71000E-01              NAN
      6.36200E-02      0.00000E+00      2.77700E-01              NAN
      6.68000E-02      0.00000E+00      1.98000E-01              NAN
      7.01400E-02      0.00000E+00      2.42000E-01              NAN
      7.36500E-02      0.00000E+00      2.09900E-01              NAN
      7.73300E-02      0.00000E+00      2.77400E-01              NAN
      8.12000E-02      0.00000E+00      2.08300E-01              NAN
      9.87000E-02      0.00000E+00      1.73100E-01              NAN
      1.03600E-01      0.00000E+00      1.89600E-01              NAN
      1.08800E-01      0.00000E+00      2.17100E-01              NAN
      1.14300E-01      0.00000E+00      1.76800E-01              NAN
      1.20000E-01      0.00000E+00      2.25200E-01              NAN
      1.26000E-01      0.00000E+00      1.88200E-01              NAN
      1.32300E-01      0.00000E+00      1.75700E-01              NAN
      1.38900E-01      0.00000E+00      1.63000E-01              NAN
      1.45800E-01      0.00000E+00      2.15800E-01              NAN
      1.53100E-01      0.00000E+00      1.08000E-01              NAN
      1.60800E-01      0.00000E+00      9.97200E-02              NAN
      1.68800E-01      0.00000E+00      9.81700E-02              NAN
      1.77200E-01      0.00000E+00      1.69600E-01              NAN
      1.86100E-01      0.00000E+00      1.32000E-01              NAN
      1.95400E-01      0.00000E+00      9.28900E-02              NAN
      2.05200E-01      0.00000E+00      1.39400E-01              NAN
      2.15400E-01      0.00000E+00      1.62700E-01              NAN
      2.26200E-01      0.00000E+00      1.05000E-01              NAN
      2.37500E-01      0.00000E+00      1.28900E-01              NAN
      2.49400E-01      0.00000E+00      1.49400E-01              NAN
      2.61900E-01      0.00000E+00      1.14900E-01              NAN
      2.75000E-01      0.00000E+00      1.31500E-01              NAN
      2.88700E-01      0.00000E+00      1.48000E-01              NAN
      3.03200E-01      0.00000E+00      1.67300E-01              NAN
      3.18300E-01      0.00000E+00      1.50200E-01              NAN
      3.34200E-01      0.00000E+00      1.29800E-01              NAN
      3.50900E-01      0.00000E+00      1.30300E-01              NAN
      3.68500E-01      0.00000E+00      1.13700E-01              NAN
      3.86900E-01      0.00000E+00      1.23600E-01              NAN
      4.06300E-01      0.00000E+00      1.04600E-01              NAN
      4.26600E-01      0.00000E+00      1.21900E-01              NAN
      4.47900E-01      0.00000E+00      1.05000E-01              NAN
      4.70300E-01      0.00000E+00      6.56800E-02              NAN
      4.93800E-01      0.00000E+00      1.55800E-01              NAN
      5.18500E-01      0.00000E+00      1.86900E-01              NAN
      5.44400E-01      0.00000E+00      1.41000E-01              NAN
      5.71600E-01      0.00000E+00      1.36900E-01              NAN
      6.00200E-01      0.00000E+00      1.58200E-01              NAN
      6.30200E-01      0.00000E+00      2.02400E-01              NAN
