# entry-subent-pointer  : D4021-004-0 
# EXFOR reaction        : (42-MO-94(P,2N)43-TC-93-M,,SIG) 
# incident energy       : 1.4000e+01 MeV - 1.8400e+01 MeV 
# target                : Mo-94 
# product               : Tc-93-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Rosch 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,62,115,1993) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4021.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4021
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8400E+01        0.0000E+00        8.8200E-02        1.3500E-02
        1.8100E+01        0.0000E+00        8.1900E-02        1.3200E-02
        1.7600E+01        0.0000E+00        6.2200E-02        1.1700E-02
        1.7400E+01        0.0000E+00        7.6900E-02        1.2900E-02
        1.6500E+01        0.0000E+00        3.8200E-02        4.9000E-03
        1.6200E+01        0.0000E+00        5.0700E-02        1.1900E-02
        1.5400E+01        0.0000E+00        2.3700E-02        5.6000E-03
        1.5100E+01        0.0000E+00        1.3900E-02        2.7000E-03
        1.4300E+01        0.0000E+00        6.5000E-03        3.3000E-03
        1.4000E+01        0.0000E+00        1.1000E-03        3.0000E-04
