# entry-subent-pointer  : D0924-007-1 
# EXFOR reaction        : ['14-SI-30', ['HE3,EL'], '14-SI-30,,DA'] 
# incident energy       : 6.00e+01 MeV 
# target                : Si-30 
# product               : Si-30 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.B.Basybekov 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,IZK,,(6),28,1998) 
# year                  : 1998 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0924.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0924
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.09900E+01      0.00000E+00      8.94610E-01      0.00000E+00
      1.31900E+01      0.00000E+00      1.16100E-01      0.00000E+00
      1.53900E+01      0.00000E+00      2.50198E-01      0.00000E+00
      1.75800E+01      0.00000E+00      3.75260E-01      0.00000E+00
      1.97700E+01      0.00000E+00      2.50570E-01      0.00000E+00
      2.19600E+01      0.00000E+00      8.94670E-02      0.00000E+00
      2.41500E+01      0.00000E+00      3.06950E-02      0.00000E+00
      2.52400E+01      0.00000E+00      2.45000E-03      0.00000E+00
      2.63300E+01      0.00000E+00      1.23590E-02      0.00000E+00
      2.74200E+01      0.00000E+00      2.35920E-02      0.00000E+00
      2.85100E+01      0.00000E+00      2.68170E-02      0.00000E+00
      2.96000E+01      0.00000E+00      2.96750E-02      0.00000E+00
      3.06900E+01      0.00000E+00      2.53670E-02      0.00000E+00
      3.17800E+01      0.00000E+00      2.15160E-02      0.00000E+00
      3.50400E+01      0.00000E+00      2.13300E-03      0.00000E+00
      3.72100E+01      0.00000E+00      4.00000E-04      0.00000E+00
      3.93700E+01      0.00000E+00      1.60000E-03      0.00000E+00
      4.15300E+01      0.00000E+00      2.17800E-03      0.00000E+00
      4.36800E+01      0.00000E+00      1.04300E-03      0.00000E+00
      4.58400E+01      0.00000E+00      3.44000E-04      0.00000E+00
      4.79800E+01      0.00000E+00      9.34000E-05      0.00000E+00
      5.22600E+01      0.00000E+00      1.08800E-03      0.00000E+00
      5.43900E+01      0.00000E+00      1.26600E-03      0.00000E+00
      5.65200E+01      0.00000E+00      1.11300E-03      0.00000E+00
      5.86400E+01      0.00000E+00      7.76000E-04      0.00000E+00
      6.07500E+01      0.00000E+00      5.36000E-04      0.00000E+00
      6.28600E+01      0.00000E+00      5.21000E-04      0.00000E+00
      6.49700E+01      0.00000E+00      5.87000E-04      0.00000E+00
      6.81100E+01      0.00000E+00      5.74000E-04      0.00000E+00
      7.12400E+01      0.00000E+00      4.27000E-04      0.00000E+00
      7.43500E+01      0.00000E+00      3.56000E-04      0.00000E+00
      7.74600E+01      0.00000E+00      2.83000E-04      0.00000E+00
      8.05400E+01      0.00000E+00      2.07000E-04      0.00000E+00
      8.56500E+01      0.00000E+00      1.20000E-04      0.00000E+00
      9.07500E+01      0.00000E+00      6.91000E-05      0.00000E+00
      9.57400E+01      0.00000E+00      3.65500E-05      0.00000E+00
      1.00720E+02      0.00000E+00      1.45800E-05      0.00000E+00
      1.05650E+02      0.00000E+00      9.76000E-06      0.00000E+00
