# entry-subent-pointer  : 11071-011-0 
# EXFOR reaction        : ['3-LI-7', ['N,T'], '2-HE-5,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Li-7 
# product               : He-5 
# level energy          : - 
# MF-MT number          : 4 - 105 
# first author          : G.M.Frye Jr 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,93,1086,195403) 
# year                  : 1954 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/110/11071.x4 
# nds                   : https://nds.iaea.org/EXFOR/11071
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00000E+00      0.00000E+00      1.81000E-02      0.00000E+00
      9.66000E-01      0.00000E+00      1.64000E-02      0.00000E+00
      9.66000E-01      0.00000E+00      1.86000E-02      0.00000E+00
      9.14000E-01      0.00000E+00      1.10000E-02      0.00000E+00
      8.75000E-01      0.00000E+00      7.90000E-03      0.00000E+00
      8.29000E-01      0.00000E+00      1.13000E-02      0.00000E+00
      7.66000E-01      0.00000E+00      1.16000E-02      0.00000E+00
      6.29000E-01      0.00000E+00      1.12000E-02      0.00000E+00
      5.59000E-01      0.00000E+00      9.50000E-03      0.00000E+00
      4.54000E-01      0.00000E+00      6.80000E-03      0.00000E+00
      2.25000E-01      0.00000E+00      4.10000E-03      0.00000E+00
      0.00000E+00      0.00000E+00      2.70000E-03      0.00000E+00
     -1.74000E-01      0.00000E+00      2.40000E-03      0.00000E+00
     -3.42000E-01      0.00000E+00      1.60000E-03      0.00000E+00
