# entry-subent-pointer  : M0960--00-6-0 
# EXFOR reaction        : ['8-O-16', ['G,X'], '0-NN-1,,SIG,,BRS'] 
# incident energy       : 1.00e+02 MeV - 1.50e+02 MeV 
# target                : O-16 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Ferroni 
# institute             : (2FR ENS): Ecole Normale Superieure, Paris 
# reference             : (J,NP/A,98,409,1967) 
# year                  : 1967 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0960.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0960
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+02      0.00000E+00      2.77600E-03              NAN
      1.05000E+02      0.00000E+00      2.77600E-03              NAN
      1.10000E+02      0.00000E+00      2.81000E-03              NAN
      1.15000E+02      0.00000E+00      2.83900E-03              NAN
      1.20000E+02      0.00000E+00      2.83900E-03              NAN
      1.25000E+02      0.00000E+00      2.87300E-03              NAN
      1.30000E+02      0.00000E+00      2.91200E-03              NAN
      1.35000E+02      0.00000E+00      2.91900E-03              NAN
      1.40000E+02      0.00000E+00      2.96500E-03              NAN
      1.45000E+02      0.00000E+00      2.96500E-03              NAN
      1.50000E+02      0.00000E+00      3.02800E-03              NAN
