# entry-subent-pointer  : O1593-005-0 
# EXFOR reaction        : ['14-SI-28', ['3-LI-6,N+P'], '16-S-32,,DA'] 
# incident energy       : 1.30e+01 MeV 
# target                : Si-28 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 28 
# first author          : A.Pakou 
# institute             : (2GRCIOA): University of Ioannina, Ioannina 
# reference             : (J,PR/C,76,054601,2007) 
# year                  : 2007 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1593.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1593
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.58000E+01      0.00000E+00      4.70000E-03      2.82000E-03
      3.62000E+01      0.00000E+00      2.04000E-02      0.00000E+00
      4.79000E+01      0.00000E+00      6.40000E-03      2.56000E-03
      4.81000E+01      0.00000E+00      2.06000E-02      0.00000E+00
      5.95000E+01      0.00000E+00      2.24000E-02      0.00000E+00
      5.98000E+01      0.00000E+00      6.20000E-03      2.48000E-03
      8.17000E+01      0.00000E+00      2.11000E-02      0.00000E+00
      8.18000E+01      0.00000E+00      9.00000E-03      1.71000E-03
      9.20000E+01      0.00000E+00      1.89000E-02      0.00000E+00
      9.22000E+01      0.00000E+00      6.00000E-03      1.20000E-02
