# entry-subent-pointer  : M0214-003-0 
# EXFOR reaction        : (7-N-14(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 1.5500e+01 MeV - 4.9500e+01 MeV 
# target                : N-14 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Fast 
# institute             : (1USAVIR): University of Virginia, Charlottesville, VA 
# reference             : (J,PR,118,(2),535,1960) 
# year                  : 1960 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M02/M0214.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0214
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5500E+01        0.0000E+00        1.9000E-04        0.0000E+00
        1.6500E+01        0.0000E+00        4.5000E-04        0.0000E+00
        1.7500E+01        0.0000E+00        1.4700E-03        0.0000E+00
        1.8500E+01        0.0000E+00        2.3000E-03        0.0000E+00
        1.9500E+01        0.0000E+00        4.2000E-03        0.0000E+00
        2.0500E+01        0.0000E+00        7.8300E-03        0.0000E+00
        2.1500E+01        0.0000E+00        1.2520E-02        0.0000E+00
        2.2500E+01        0.0000E+00        1.3450E-02        2.9590E-03
        2.3500E+01        0.0000E+00        9.3800E-03        0.0000E+00
        2.4500E+01        0.0000E+00        6.5500E-03        0.0000E+00
        2.5500E+01        0.0000E+00        4.6800E-03        0.0000E+00
        2.6500E+01        0.0000E+00        4.4500E-03        0.0000E+00
        2.7500E+01        0.0000E+00        3.8200E-03        0.0000E+00
        2.8500E+01        0.0000E+00        3.2100E-03        0.0000E+00
        2.9500E+01        0.0000E+00        3.4200E-03        0.0000E+00
        3.0500E+01        0.0000E+00        2.7400E-03        0.0000E+00
        3.1500E+01        0.0000E+00        2.6100E-03        0.0000E+00
        3.2500E+01        0.0000E+00        2.2100E-03        0.0000E+00
        3.3500E+01        0.0000E+00        2.3000E-03        0.0000E+00
        3.4500E+01        0.0000E+00        2.1400E-03        0.0000E+00
        3.5500E+01        0.0000E+00        1.9300E-03        0.0000E+00
        3.6500E+01        0.0000E+00        1.8500E-03        0.0000E+00
        3.7500E+01        0.0000E+00        1.9900E-03        0.0000E+00
        3.8500E+01        0.0000E+00        1.7600E-03        0.0000E+00
        3.9500E+01        0.0000E+00        1.8300E-03        0.0000E+00
        4.0500E+01        0.0000E+00        1.4700E-03        0.0000E+00
        4.1500E+01        0.0000E+00        1.6900E-03        0.0000E+00
        4.2500E+01        0.0000E+00        1.6900E-03        0.0000E+00
        4.3500E+01        0.0000E+00        1.3300E-03        0.0000E+00
        4.4500E+01        0.0000E+00        1.7300E-03        0.0000E+00
        4.5500E+01        0.0000E+00        1.4500E-03        0.0000E+00
        4.6500E+01        0.0000E+00        1.3800E-03        0.0000E+00
        4.7500E+01        0.0000E+00        1.6500E-03        0.0000E+00
        4.8500E+01        0.0000E+00        1.3700E-03        0.0000E+00
        4.9500E+01        0.0000E+00        1.0800E-03        0.0000E+00
