# entry-subent-pointer  : G4052-002-0 
# EXFOR reaction        : (7-N-14(G,X)4-BE-7,,SIG,,BRA) 
# incident energy       : 2.8500e+01 MeV - 3.8500e+01 MeV 
# target                : N-14 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Glaznev 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,VAT/I,,(5/93),31,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/G40/G4052.x4 
# nds                   : https://nds.iaea.org/EXFOR/G4052
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.8500E+01        0.0000E+00        1.2400E-04        0.0000E+00
        2.9500E+01        0.0000E+00        3.2400E-04        0.0000E+00
        3.0500E+01        0.0000E+00        2.2200E-04        0.0000E+00
        3.1500E+01        0.0000E+00        1.7000E-04        0.0000E+00
        3.2500E+01        0.0000E+00        1.9300E-04        0.0000E+00
        3.3500E+01        0.0000E+00        1.3900E-04        0.0000E+00
        3.4500E+01        0.0000E+00        6.1000E-05        0.0000E+00
        3.5500E+01        0.0000E+00        4.2000E-05        0.0000E+00
        3.6500E+01        0.0000E+00        8.5000E-05        0.0000E+00
        3.7500E+01        0.0000E+00        1.0900E-04        0.0000E+00
        3.8500E+01        0.0000E+00        4.5000E-05        0.0000E+00
