# entry-subent-pointer  : L0236-002-0 
# EXFOR reaction        : (8-O-16(G,A)6-C-12,PAR,SIG) 
# incident energy       : 9.6530e+00 MeV - 1.6324e+01 MeV 
# target                : O-16 
# product               : C-12 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Greenberg 
# institute             : (1CANSAS): University of Saskatchewan, Saskatoon, Saskatchewan 
# reference             : (J,CJP,42,731,1964) 
# year                  : 1964 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L02/L0236.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0236
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.6530E+00        0.0000E+00        7.0930E-06        1.8800E-06
        1.0309E+01        0.0000E+00        1.6962E-05        4.7000E-06
        1.1012E+01        0.0000E+00        5.2209E-05        3.7600E-06
        1.1653E+01        0.0000E+00        7.4297E-05        1.9738E-05
        1.2325E+01        0.0000E+00        2.1857E-04        3.0547E-05
        1.2996E+01        0.0000E+00        1.5090E-04        9.9161E-05
        1.3653E+01        0.0000E+00        4.7040E-05        1.3629E-05
        1.4325E+01        0.0000E+00        6.0198E-05        6.5790E-06
        1.4996E+01        0.0000E+00        2.8241E-05        9.3990E-06
        1.5653E+01        0.0000E+00        3.5761E-05        2.0678E-05
        1.6324E+01        0.0000E+00        8.2756E-05        3.4307E-05
