# entry-subent-pointer  : 13146--00-7-0 
# EXFOR reaction        : ['6-C-13', ['N,INL'], '6-C-13,PAR,DA'] 
# incident energy       : 4.89e+00 MeV - 7.73e+00 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : 3.09e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : D.A.Resler 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,39,766,8903) 
# year                  : 1989 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13146.x4 
# nds                   : https://nds.iaea.org/EXFOR/13146
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.27000E+01      0.00000E+00      4.20000E-03      5.00000E-04
      4.15000E+01      0.00000E+00      3.80000E-03      5.00000E-04
      6.13000E+01      0.00000E+00      3.50000E-03      5.00000E-04
      8.00000E+01      0.00000E+00      4.10000E-03      5.00000E-04
      9.79000E+01      0.00000E+00      4.50000E-03      5.00000E-04
      1.15000E+02      0.00000E+00      4.80000E-03      5.00000E-04
      1.33600E+02      0.00000E+00      4.90000E-03      5.00000E-04
      1.47400E+02      0.00000E+00      5.80000E-03      5.00000E-04
      1.61100E+02      0.00000E+00      6.80000E-03      7.00000E-04
      2.27000E+01      0.00000E+00      4.30000E-03      5.00000E-04
      4.15000E+01      0.00000E+00      4.00000E-03      5.00000E-04
      6.13000E+01      0.00000E+00      3.80000E-03      5.00000E-04
      7.99000E+01      0.00000E+00      4.30000E-03      5.00000E-04
      9.78000E+01      0.00000E+00      4.20000E-03      5.00000E-04
      1.15000E+02      0.00000E+00      4.40000E-03      5.00000E-04
      1.33500E+02      0.00000E+00      5.00000E-03      5.00000E-04
      1.49500E+02      0.00000E+00      6.60000E-03      6.00000E-04
      1.61100E+02      0.00000E+00      6.60000E-03      6.00000E-04
      1.68000E+01      0.00000E+00      1.70000E-03      5.00000E-04
      2.80000E+01      0.00000E+00      2.20000E-03      5.00000E-04
      4.18000E+01      0.00000E+00      2.90000E-03      5.00000E-04
      6.08000E+01      0.00000E+00      4.00000E-03      5.00000E-04
      7.93000E+01      0.00000E+00      4.70000E-03      5.00000E-04
      9.71000E+01      0.00000E+00      4.30000E-03      5.00000E-04
      1.14300E+02      0.00000E+00      4.30000E-03      5.00000E-04
      1.30800E+02      0.00000E+00      4.40000E-03      5.00000E-04
      1.46800E+02      0.00000E+00      5.10000E-03      5.00000E-04
      1.60800E+02      0.00000E+00      5.70000E-03      6.00000E-04
      1.66000E+01      0.00000E+00      1.60000E-03      5.00000E-04
      2.77000E+01      0.00000E+00      2.50000E-03      5.00000E-04
      4.41000E+01      0.00000E+00      3.00000E-03      5.00000E-04
      6.02000E+01      0.00000E+00      2.80000E-03      5.00000E-04
      7.59000E+01      0.00000E+00      2.80000E-03      5.00000E-04
      9.13000E+01      0.00000E+00      3.20000E-03      5.00000E-04
      1.06200E+02      0.00000E+00      4.70000E-03      5.00000E-04
      1.20700E+02      0.00000E+00      5.50000E-03      5.00000E-04
      1.34900E+02      0.00000E+00      5.90000E-03      5.00000E-04
      1.48700E+02      0.00000E+00      4.60000E-03      5.00000E-04
      1.59800E+02      0.00000E+00      3.10000E-03      5.00000E-04
      1.66000E+01      0.00000E+00      1.30000E-03      5.00000E-04
      2.76000E+01      0.00000E+00      1.70000E-03      5.00000E-04
      4.40000E+01      0.00000E+00      2.30000E-03      5.00000E-04
      6.01000E+01      0.00000E+00      2.20000E-03      5.00000E-04
      7.59000E+01      0.00000E+00      2.30000E-03      5.00000E-04
      9.12000E+01      0.00000E+00      3.20000E-03      5.00000E-04
      1.06200E+02      0.00000E+00      5.10000E-03      5.00000E-04
      1.20700E+02      0.00000E+00      6.30000E-03      6.00000E-04
      1.34800E+02      0.00000E+00      7.50000E-03      7.00000E-04
      1.48600E+02      0.00000E+00      5.60000E-03      5.00000E-04
      1.60500E+02      0.00000E+00      3.60000E-03      5.00000E-04
      1.66000E+01      0.00000E+00      1.10000E-03      5.00000E-04
      2.76000E+01      0.00000E+00      2.00000E-03      5.00000E-04
      4.40000E+01      0.00000E+00      2.70000E-03      5.00000E-04
      6.01000E+01      0.00000E+00      2.80000E-03      5.00000E-04
      7.58000E+01      0.00000E+00      2.50000E-03      5.00000E-04
      9.12000E+01      0.00000E+00      3.40000E-03      5.00000E-04
      1.06100E+02      0.00000E+00      4.50000E-03      5.00000E-04
      1.20600E+02      0.00000E+00      6.70000E-03      5.00000E-04
      1.34800E+02      0.00000E+00      7.20000E-03      5.00000E-04
      1.48600E+02      0.00000E+00      6.20000E-03      5.00000E-04
      1.59800E+02      0.00000E+00      4.10000E-03      5.00000E-04
      1.66000E+01      0.00000E+00      8.00000E-04      5.00000E-04
      1.66000E+01      0.00000E+00      1.40000E-03      5.00000E-04
