# entry-subent-pointer  : 41186--02-3-0 
# EXFOR reaction        : ['83-BI-209', ['N,INL'], '83-BI-209,,SIG'] 
# incident energy       : 1.02e+00 MeV - 2.71e+00 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : A.I.Lashuk 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YK,,(1),26,1994) 
# year                  : 1994 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/411/41186.x4 
# nds                   : https://nds.iaea.org/EXFOR/41186
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.02000E+00      0.00000E+00      1.90000E-01      2.10000E-02
      1.12000E+00      0.00000E+00      2.12000E-01      2.30000E-02
      1.20000E+00      0.00000E+00      2.31000E-01      2.50000E-02
      1.31000E+00      0.00000E+00      2.52000E-01      2.50000E-02
      1.39000E+00      0.00000E+00      2.74000E-01      2.80000E-02
      1.50000E+00      0.00000E+00      3.52000E-01      3.40000E-02
      1.57000E+00      0.00000E+00      3.84000E-01      3.70000E-02
      1.69000E+00      0.00000E+00      5.52000E-01      4.40000E-02
      1.78000E+00      0.00000E+00      5.95000E-01      4.40000E-02
      1.87000E+00      0.00000E+00      6.65000E-01      4.80000E-02
      1.96000E+00      0.00000E+00      7.04000E-01      4.50000E-02
      2.08000E+00      0.00000E+00      8.71000E-01      5.90000E-02
      2.17000E+00      0.00000E+00      8.95000E-01      6.30000E-02
      2.28000E+00      0.00000E+00      9.50000E-01      6.60000E-02
      2.33000E+00      0.00000E+00      1.01400E+00      7.00000E-02
      2.47000E+00      0.00000E+00      1.06400E+00      7.20000E-02
      2.57000E+00      0.00000E+00      1.07000E+00      7.40000E-02
      2.66000E+00      0.00000E+00      1.14000E+00      7.50000E-02
      2.71000E+00      0.00000E+00      1.07500E+00      7.50000E-02
