# entry-subent-pointer  : E0249-032-0 
# EXFOR reaction        : ['28-NI-64', ['P,EL'], '28-NI-64,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Ni-64 
# product               : Ni-64 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Noro 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NP/A,366,189,1981) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E02/E0249.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0249
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33200E+01      0.00000E+00      3.25300E+00      1.09900E-02
      1.43400E+01      0.00000E+00      2.58700E+00      9.25000E-03
      1.63700E+01      0.00000E+00      1.34500E+00      5.77800E-03
      1.84000E+01      0.00000E+00      5.62600E-01      2.90400E-03
      1.94200E+01      0.00000E+00      3.27200E-01      2.36000E-03
      2.04300E+01      0.00000E+00      1.78600E-01      1.48600E-03
      2.14500E+01      0.00000E+00      8.95200E-02      8.38700E-04
      2.24600E+01      0.00000E+00      5.21400E-02      5.55600E-04
      2.34800E+01      0.00000E+00      4.31400E-02      5.76200E-04
      2.44900E+01      0.00000E+00      5.57200E-02      8.00900E-04
      2.55100E+01      0.00000E+00      7.81800E-02      6.75100E-04
      2.65200E+01      0.00000E+00      9.94700E-02      8.82300E-04
      2.85500E+01      0.00000E+00      1.33600E-01      8.87500E-04
      3.04800E+01      0.00000E+00      1.39200E-01      6.69600E-04
      3.05800E+01      0.00000E+00      1.40600E-01      8.90700E-04
      3.30200E+01      0.00000E+00      1.12300E-01      5.62900E-04
      3.55500E+01      0.00000E+00      7.17400E-02      4.48800E-04
      3.80900E+01      0.00000E+00      3.75600E-02      2.59300E-04
      3.91000E+01      0.00000E+00      2.78700E-02      2.19200E-04
      4.06200E+01      0.00000E+00      1.74200E-02      1.51300E-04
      4.31500E+01      0.00000E+00      1.07700E-02      1.14700E-04
      4.46700E+01      0.00000E+00      1.05900E-02      1.14700E-04
      4.56800E+01      0.00000E+00      1.08800E-02      1.04800E-04
      4.66900E+01      0.00000E+00      1.15000E-02      1.09500E-04
      4.82100E+01      0.00000E+00      1.22900E-02      1.11200E-04
      5.07400E+01      0.00000E+00      1.16900E-02      1.09700E-04
      5.32700E+01      0.00000E+00      9.47100E-03      8.86600E-05
      5.57900E+01      0.00000E+00      6.25500E-03      6.29400E-05
      5.83100E+01      0.00000E+00      3.84800E-03      4.01100E-05
      6.08400E+01      0.00000E+00      2.34500E-03      2.42300E-05
      6.33600E+01      0.00000E+00      1.85100E-03      2.12600E-05
      6.58700E+01      0.00000E+00      1.75200E-03      1.74200E-05
      6.83900E+01      0.00000E+00      1.71400E-03      2.06500E-05
      7.09100E+01      0.00000E+00      1.60000E-03      1.99600E-05
