# entry-subent-pointer  : O0458-004-0 
# EXFOR reaction        : ['28-NI-64', ['P,EL'], '28-NI-64,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Ni-64 
# product               : Ni-64 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Beuzit 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,128,594,1969) 
# year                  : 1969 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0458.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0458
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.50000E+01      8.00000E-01      8.55000E-01      2.22300E-02
      3.96000E+01      8.00000E-01      4.74000E-01      1.23240E-02
      4.41000E+01      8.00000E-01      2.23000E-01      5.79800E-03
      5.03000E+01      8.00000E-01      1.28000E-01      3.32800E-03
      5.49000E+01      8.00000E-01      6.04000E-02      1.57040E-03
      5.88000E+01      8.00000E-01      3.01000E-02      7.82600E-04
      6.62000E+01      8.00000E-01      1.95000E-02      5.07000E-04
      7.02000E+01      8.00000E-01      1.98000E-02      5.14800E-04
      7.93000E+01      8.00000E-01      2.45000E-02      6.37000E-04
      8.44000E+01      8.00000E-01      2.71000E-02      7.04600E-04
      9.01000E+01      8.00000E-01      2.39000E-02      6.21400E-04
      9.64000E+01      8.00000E-01      2.18000E-02      5.66800E-04
      1.00900E+02      8.00000E-01      1.75000E-02      4.55000E-04
      1.03800E+02      8.00000E-01      1.23000E-02      3.19800E-04
      1.10000E+02      8.00000E-01      7.83000E-03      2.03580E-04
      1.15100E+02      8.00000E-01      4.41000E-03      1.14660E-04
      1.25900E+02      8.00000E-01      1.30000E-03      3.38000E-05
      1.29900E+02      8.00000E-01      1.53000E-03      3.97800E-05
      1.33900E+02      8.00000E-01      2.22000E-03      5.77200E-05
      1.40200E+02      8.00000E-01      3.33000E-03      8.65800E-05
      1.49300E+02      8.00000E-01      7.28000E-03      1.89280E-04
      1.55600E+02      8.00000E-01      9.32000E-03      2.42320E-04
      1.59500E+02      8.00000E-01      9.99000E-03      2.59740E-04
