# entry-subent-pointer  : E1201-012-0 
# EXFOR reaction        : ['28-NI-64', ['P,EL'], '28-NI-64,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Ni-64 
# product               : Ni-64 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Sakaguchi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PL/B,99,(2),92,198102) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1201.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1201
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33200E+01      0.00000E+00      3.25600E+00      1.19000E-02
      1.43400E+01      0.00000E+00      2.47260E+00      9.50000E-03
      1.63700E+01      0.00000E+00      1.28420E+00      5.90000E-03
      1.84000E+01      0.00000E+00      5.37600E-01      3.00000E-03
      1.94200E+01      0.00000E+00      3.12600E-01      2.50000E-03
      2.04300E+01      0.00000E+00      1.70700E-01      1.60000E-03
      2.14500E+01      0.00000E+00      8.55400E-02      8.90000E-04
      2.24600E+01      0.00000E+00      4.98200E-02      5.80000E-04
      2.34800E+01      0.00000E+00      4.12300E-02      6.00000E-04
      2.44900E+01      0.00000E+00      5.32500E-02      8.40000E-04
      2.55100E+01      0.00000E+00      7.47000E-02      7.20000E-04
      2.65200E+01      0.00000E+00      9.50500E-02      9.40000E-04
      2.85500E+01      0.00000E+00      1.27640E-01      1.33000E-03
      3.04800E+01      0.00000E+00      1.32920E-01      7.00000E-04
      3.05800E+01      0.00000E+00      1.34370E-01      9.10000E-04
      3.30200E+01      0.00000E+00      1.07270E-01      6.20000E-04
      3.55500E+01      0.00000E+00      6.85400E-02      4.70000E-04
      3.80900E+01      0.00000E+00      3.58900E-02      2.70000E-04
      3.91000E+01      0.00000E+00      2.66300E-02      2.30000E-04
      4.06200E+01      0.00000E+00      1.66400E-02      1.60000E-04
      4.31500E+01      0.00000E+00      1.02900E-02      1.20000E-04
      4.46700E+01      0.00000E+00      1.01100E-02      1.20000E-04
      4.56800E+01      0.00000E+00      1.04000E-02      1.10000E-04
      4.66900E+01      0.00000E+00      1.09900E-02      1.10000E-04
      4.82100E+01      0.00000E+00      1.17400E-02      1.20000E-04
      5.07400E+01      0.00000E+00      1.11600E-02      1.10000E-04
      5.32600E+01      0.00000E+00      9.04300E-03      9.40000E-05
      5.57900E+01      0.00000E+00      5.97300E-03      6.60000E-05
      5.83100E+01      0.00000E+00      3.67400E-03      4.20000E-05
      6.08400E+01      0.00000E+00      2.23800E-03      2.50000E-05
      6.33500E+01      0.00000E+00      1.76700E-03      2.20000E-05
      6.58700E+01      0.00000E+00      1.67300E-03      1.80000E-05
      6.83900E+01      0.00000E+00      1.63600E-03      2.20000E-05
      7.09100E+01      0.00000E+00      1.52600E-03      2.10000E-05
