# entry-subent-pointer  : 20342--00-6-0 
# EXFOR reaction        : ['29-CU-65', ['N,INL'], '29-CU-65,PAR,DA'] 
# incident energy       : 2.24e+00 MeV 
# target                : Cu-65 
# product               : Cu-65 
# level energy          : 1.11e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,70HELSINKI,1,305,197006) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20342.x4 
# nds                   : https://nds.iaea.org/EXFOR/20342
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.66020E-01      0.00000E+00      1.87000E-02      1.30000E-03
     -7.66040E-01      0.00000E+00      1.52000E-02      1.10000E-03
     -6.42780E-01      0.00000E+00      1.71000E-02      1.70000E-03
     -5.00000E-01      0.00000E+00      1.67000E-02      1.70000E-03
     -3.42020E-01      0.00000E+00      1.65000E-02      1.30000E-03
     -1.73640E-01      0.00000E+00      1.58000E-02      1.30000E-03
      0.00000E+00      0.00000E+00      1.72000E-02      1.30000E-03
      1.73640E-01      0.00000E+00      1.69000E-02      1.30000E-03
      3.42020E-01      0.00000E+00      1.79000E-02      1.30000E-03
      5.00000E-01      0.00000E+00      1.96000E-02      1.40000E-03
      6.42780E-01      0.00000E+00      2.17000E-02      1.10000E-03
      7.66040E-01      0.00000E+00      2.32000E-02      1.10000E-03
      8.66020E-01      0.00000E+00      2.17000E-02      9.00000E-04
