# entry-subent-pointer  : A0480--05-1-0 
# EXFOR reaction        : ['93-NP-237', ['D,P'], '93-NP-238,,SIG'] 
# incident energy       : 8.60e+00 MeV - 2.33e+01 MeV 
# target                : Np-237 
# product               : Np-238 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : R.Vandenbosch 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,111,1358,1958) 
# year                  : 1958 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0480.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0480
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.60000E+00      0.00000E+00      2.30000E-02      3.45000E-03
      1.19000E+01      0.00000E+00      6.70000E-02      1.00500E-02
      1.39000E+01      0.00000E+00      8.00000E-02      1.20000E-02
      1.58000E+01      0.00000E+00      7.30000E-02      1.09500E-02
      1.60000E+01      0.00000E+00      1.77000E-01      2.65500E-02
      1.83000E+01      0.00000E+00      1.46000E-01      2.19000E-02
      1.84000E+01      0.00000E+00      1.26000E-01      1.89000E-02
      2.06000E+01      0.00000E+00      1.17000E-01      1.75500E-02
      2.17000E+01      0.00000E+00      8.80000E-02      1.32000E-02
      2.20000E+01      0.00000E+00      9.90000E-02      1.48500E-02
      2.20000E+01      0.00000E+00      1.07000E-01      1.60500E-02
      2.33000E+01      0.00000E+00      9.30000E-02      1.39500E-02
