# entry-subent-pointer  : E2466-004-0 
# EXFOR reaction        : (40-ZR-0(P,X)41-NB-92-M,,SIG) 
# incident energy       : 6.4000e+00 MeV - 1.4200e+01 MeV 
# target                : Zr-0 
# product               : Nb-92-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Murakami 
# institute             : (2JPNNII): Niigata University , Niigata 
# reference             : (J,ARI,90,149,2014) 
# year                  : 2014 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2466.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2466
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4200E+01        1.0000E-01        2.1500E-02        1.1000E-03
        1.3500E+01        2.0000E-01        3.2500E-02        1.7000E-03
        1.2800E+01        2.0000E-01        4.9100E-02        2.6000E-03
        1.2000E+01        2.0000E-01        7.2400E-02        3.8000E-03
        1.1200E+01        2.0000E-01        9.7900E-02        5.2000E-03
        1.0400E+01        3.0000E-01        9.7200E-02        5.1000E-03
        9.5000E+00        3.0000E-01        8.9800E-02        4.8000E-03
        8.6000E+00        3.0000E-01        7.7100E-02        4.1000E-03
        7.5000E+00        3.0000E-01        5.7200E-02        3.0000E-03
        6.4000E+00        3.0000E-01        3.1200E-02        1.7000E-03
