# entry-subent-pointer  : O0276-239-0 
# EXFOR reaction        : (40-ZR-0(P,X)34-SE-72,CUM,SIG) 
# incident energy       : 2.2200e+02 MeV - 1.5800e+03 MeV 
# target                : Zr-0 
# product               : Se-72 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2200E+02        1.6300E+00        6.3700E-04        1.0600E-04
        2.6700E+02        1.1700E+00        1.2200E-03        1.0400E-04
        3.3400E+02        1.6100E+00        2.3300E-03        2.2300E-04
        3.7200E+02        1.1600E+00        2.5900E-03        5.6900E-04
        7.7100E+02        1.2700E+00        6.3700E-03        1.1000E-03
        1.2000E+03        1.1000E+00        6.0500E-03        5.0400E-04
        1.2000E+03        1.4600E+00        6.3500E-03        5.7900E-04
        1.2000E+03        1.1000E+00        6.6600E-03        5.3000E-04
        1.2000E+03        1.4600E+00        6.2700E-03        5.3100E-04
        1.5600E+03        1.4800E+00        5.6100E-03        5.2500E-04
        1.5800E+03        1.1200E+00        5.5300E-03        4.5100E-04
