# entry-subent-pointer  : D7041-002-0 
# EXFOR reaction        : (40-ZR-0(P,X)41-NB-90,,SIG) 
# incident energy       : 1.0580e+01 MeV - 4.3610e+01 MeV 
# target                : Zr-0 
# product               : Nb-90 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Nguyen 
# institute             : (3VN VN): Vietnam 
# reference             : (J,EPJ/A,57,324,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7041.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7041
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.3610E+01        3.7000E-01        6.6610E-02        6.7600E-03
        4.0700E+01        4.1000E-01        8.4200E-02        8.8200E-03
        3.7600E+01        4.4000E-01        1.1039E-01        1.1040E-02
        3.4330E+01        5.0000E-01        1.2536E-01        1.2540E-02
        3.0760E+01        5.4000E-01        1.4772E-01        1.4770E-02
        2.6870E+01        6.3000E-01        1.3545E-01        1.3440E-02
        2.2470E+01        7.2000E-01        1.6415E-01        1.7410E-02
        1.7300E+01        8.8000E-01        4.1761E-01        3.8760E-02
        1.0580E+01        1.3200E+00        3.4253E-01        3.2250E-02
