# entry-subent-pointer  : O0276-236-0 
# EXFOR reaction        : (40-ZR-0(P,X)33-AS-71,CUM,SIG) 
# incident energy       : 2.2600e+02 MeV - 2.6000e+03 MeV 
# target                : Zr-0 
# product               : As-71 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2600E+02        1.4200E+00        1.4000E-03        1.5900E-04
        2.6700E+02        1.1700E+00        4.3600E-03        5.9100E-04
        2.7700E+02        1.4200E+00        2.1800E-03        1.7200E-04
        3.3400E+02        1.6100E+00        4.7300E-03        5.0800E-04
        3.5500E+02        1.3800E+00        4.7200E-03        3.6200E-04
        3.7200E+02        1.1600E+00        6.9800E-03        1.1000E-03
        5.6900E+02        1.2800E+00        1.2900E-02        9.5600E-04
        7.7100E+02        1.2700E+00        1.5100E-02        3.0100E-03
        8.0000E+02        0.0000E+00        1.6600E-02        1.2200E-03
        1.2000E+03        0.0000E+00        1.9100E-02        3.3000E-03
        1.2000E+03        1.1000E+00        1.5000E-02        1.3900E-03
        1.2000E+03        1.4600E+00        1.6200E-02        1.6100E-03
        1.5600E+03        1.4800E+00        1.5700E-02        1.1500E-03
        1.5800E+03        1.1200E+00        1.4400E-02        1.0300E-03
        1.6000E+03        0.0000E+00        1.4600E-02        1.1600E-03
        2.5700E+03        1.2900E+00        1.2600E-02        9.4800E-04
        2.6000E+03        0.0000E+00        1.1600E-02        9.6400E-04
