# entry-subent-pointer  : O0276-220-0 
# EXFOR reaction        : (40-ZR-0(P,X)21-SC-46-G,M+,SIG) 
# incident energy       : 5.6900e+02 MeV - 2.6000e+03 MeV 
# target                : Zr-0 
# product               : Sc-46-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.6900E+02        1.2800E+00        1.5000E-04        2.7300E-05
        7.7100E+02        1.2700E+00        2.8600E-04        3.4600E-05
        8.0000E+02        0.0000E+00        3.2500E-04        3.3700E-05
        1.2000E+03        0.0000E+00        1.0700E-03        9.0700E-05
        1.2000E+03        1.1000E+00        1.2300E-03        9.3800E-05
        1.2000E+03        1.4600E+00        1.2100E-03        8.8800E-05
        1.5600E+03        1.4800E+00        2.3700E-03        1.7200E-04
        1.5800E+03        1.1200E+00        2.1700E-03        1.5700E-04
        1.6000E+03        0.0000E+00        2.0300E-03        1.6700E-04
        2.5700E+03        1.2900E+00        3.8400E-03        2.9900E-04
        2.6000E+03        0.0000E+00        3.2100E-03        2.6600E-04
