# entry-subent-pointer  : O0276-226-0 
# EXFOR reaction        : ['40-ZR-0', ['P,X'], '27-CO-56,CUM,SIG'] 
# incident energy       : 5.6900e+02 MeV - 2.6000e+03 MeV 
# target                : Zr-0 
# product               : Co-56 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.69000E+02      1.28000E+00      2.20000E-04      3.57000E-05
      7.71000E+02      1.27000E+00      6.17000E-04      6.30000E-05
      8.00000E+02      0.00000E+00      6.96000E-04      5.90000E-05
      1.20000E+03      0.00000E+00      1.79000E-03      1.40000E-04
      1.20000E+03      1.10000E+00      1.67000E-03      1.36000E-04
      1.20000E+03      1.46000E+00      1.67000E-03      1.25000E-04
      1.56000E+03      1.48000E+00      2.33000E-03      1.75000E-04
      1.58000E+03      1.12000E+00      2.20000E-03      1.66000E-04
      1.60000E+03      0.00000E+00      2.33000E-03      4.40000E-04
      2.57000E+03      1.29000E+00      2.56000E-03      2.13000E-04
      2.60000E+03      0.00000E+00      2.41000E-03      2.03000E-04
