# entry-subent-pointer  : F0867-006-0 
# EXFOR reaction        : ['6-C-13', ['A,INL'], '6-C-13,PAR,DA'] 
# incident energy       : 2.4000e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : 3.6800e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : G.A.Feofilov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,38,(12),2591,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0867.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0867
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.36200E+01      0.00000E+00      7.12600E-02      2.13780E-02
      1.73700E+01      0.00000E+00      4.10100E-02      1.23030E-02
      2.01500E+01      0.00000E+00      1.29000E-02      3.87000E-03
      2.27600E+01      0.00000E+00      1.54000E-02      4.62000E-03
      2.64400E+01      0.00000E+00      1.50300E-02      4.50900E-03
      2.98700E+01      0.00000E+00      1.44900E-02      4.34700E-03
      3.30500E+01      0.00000E+00      1.18600E-02      3.55800E-03
      3.67800E+01      0.00000E+00      8.77500E-03      2.63250E-03
      3.99600E+01      0.00000E+00      7.18200E-03      2.15460E-03
      4.28600E+01      0.00000E+00      6.75000E-03      2.02500E-03
      4.57600E+01      0.00000E+00      6.75500E-03      2.02650E-03
      4.86500E+01      0.00000E+00      6.93300E-03      2.07990E-03
      5.23300E+01      0.00000E+00      7.20700E-03      2.16210E-03
      5.57400E+01      0.00000E+00      7.58700E-03      2.27610E-03
      5.88900E+01      0.00000E+00      7.98600E-03      2.39580E-03
      6.20400E+01      0.00000E+00      8.51200E-03      2.55360E-03
      6.52000E+01      0.00000E+00      8.84800E-03      2.65440E-03
      6.88800E+01      0.00000E+00      9.19800E-03      2.75940E-03
      7.09800E+01      0.00000E+00      9.55700E-03      2.86710E-03
      7.44000E+01      0.00000E+00      9.56700E-03      2.87010E-03
      7.67800E+01      0.00000E+00      8.23200E-03      2.46960E-03
      7.99600E+01      0.00000E+00      6.99600E-03      2.09880E-03
      8.28800E+01      0.00000E+00      6.02100E-03      1.80630E-03
      8.60500E+01      0.00000E+00      5.51800E-03      1.65540E-03
      8.89300E+01      0.00000E+00      6.03100E-03      1.80930E-03
      9.15500E+01      0.00000E+00      6.50900E-03      1.95270E-03
      9.47000E+01      0.00000E+00      7.02600E-03      2.10780E-03
      9.73200E+01      0.00000E+00      7.67900E-03      2.30370E-03
      9.97000E+01      0.00000E+00      6.86100E-03      2.05830E-03
      1.02640E+02      0.00000E+00      4.88900E-03      1.46670E-03
      1.04520E+02      0.00000E+00      3.66300E-03      1.09890E-03
      1.06920E+02      0.00000E+00      2.71000E-03      8.13000E-04
      1.10070E+02      0.00000E+00      2.92500E-03      8.77500E-04
      1.11890E+02      0.00000E+00      3.44700E-03      1.03410E-03
      1.14500E+02      0.00000E+00      4.21800E-03      1.26540E-03
      1.16830E+02      0.00000E+00      5.78200E-03      1.73460E-03
      1.19690E+02      0.00000E+00      7.34900E-03      2.20470E-03
      1.22320E+02      0.00000E+00      7.93100E-03      2.37930E-03
      1.24160E+02      0.00000E+00      7.54600E-03      2.26380E-03
      1.26010E+02      0.00000E+00      7.09000E-03      2.12700E-03
      1.28150E+02      0.00000E+00      5.65600E-03      1.69680E-03
      1.30800E+02      0.00000E+00      4.99100E-03      1.49730E-03
      1.32130E+02      0.00000E+00      4.18700E-03      1.25610E-03
      1.35040E+02      0.00000E+00      3.93500E-03      1.18050E-03
      1.37660E+02      0.00000E+00      4.08900E-03      1.22670E-03
      1.39200E+02      0.00000E+00      5.74600E-03      1.72380E-03
      1.41030E+02      0.00000E+00      6.04600E-03      1.81380E-03
      1.42840E+02      0.00000E+00      7.87900E-03      2.36370E-03
      1.45200E+02      0.00000E+00      8.82900E-03      2.64870E-03
      1.47020E+02      0.00000E+00      1.00200E-02      3.00600E-03
      1.48590E+02      0.00000E+00      1.13700E-02      3.41100E-03
      1.50430E+02      0.00000E+00      1.13700E-02      3.41100E-03
      1.52800E+02      0.00000E+00      1.11000E-02      3.33000E-03
      1.54650E+02      0.00000E+00      1.08300E-02      3.24900E-03
      1.56490E+02      0.00000E+00      1.04300E-02      3.12900E-03
      1.57800E+02      0.00000E+00      1.12500E-02      3.37500E-03
      1.59630E+02      0.00000E+00      1.18400E-02      3.55200E-03
      1.61470E+02      0.00000E+00      1.23000E-02      3.69000E-03
      1.62790E+02      0.00000E+00      1.17000E-02      3.51000E-03
      1.64900E+02      0.00000E+00      1.15700E-02      3.47100E-03
      1.66750E+02      0.00000E+00      1.08700E-02      3.26100E-03
      1.68630E+02      0.00000E+00      8.14000E-03      2.44200E-03
      1.69960E+02      0.00000E+00      7.18000E-03      2.15400E-03
      1.72330E+02      0.00000E+00      7.18500E-03      2.15550E-03
