# entry-subent-pointer  : D0925-011-0 
# EXFOR reaction        : ['6-C-13', ['A,INL'], '6-C-13,PAR,DA'] 
# incident energy       : 5.0500e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : 3.8500e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : N.T.Burtebaev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (R,IYFK-P-88-01,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0925.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0925
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.32000E+01      0.00000E+00      6.07000E-03      0.00000E+00
      1.59000E+01      0.00000E+00      7.45000E-03      0.00000E+00
      1.85000E+01      0.00000E+00      6.30000E-03      0.00000E+00
      2.11000E+01      0.00000E+00      4.80000E-03      0.00000E+00
      2.38000E+01      0.00000E+00      2.61000E-03      0.00000E+00
      2.64000E+01      0.00000E+00      2.25000E-03      0.00000E+00
      2.90000E+01      0.00000E+00      2.46000E-03      0.00000E+00
      3.16000E+01      0.00000E+00      2.60000E-03      0.00000E+00
      3.42000E+01      0.00000E+00      2.26000E-03      0.00000E+00
      3.68000E+01      0.00000E+00      1.74000E-03      0.00000E+00
      3.93000E+01      0.00000E+00      1.34000E-03      0.00000E+00
      4.19000E+01      0.00000E+00      9.80000E-04      0.00000E+00
      4.44000E+01      0.00000E+00      9.30000E-04      0.00000E+00
      4.70000E+01      0.00000E+00      1.22000E-03      0.00000E+00
      4.95000E+01      0.00000E+00      1.39000E-03      0.00000E+00
      5.20000E+01      0.00000E+00      1.41000E-03      0.00000E+00
      5.45000E+01      0.00000E+00      1.26000E-03      0.00000E+00
      5.70000E+01      0.00000E+00      1.09000E-03      0.00000E+00
      5.95000E+01      0.00000E+00      1.00300E-03      0.00000E+00
      6.19000E+01      0.00000E+00      1.09800E-03      0.00000E+00
      6.44000E+01      0.00000E+00      9.96000E-04      0.00000E+00
      6.68000E+01      0.00000E+00      9.01000E-04      0.00000E+00
      6.92000E+01      0.00000E+00      9.00000E-04      0.00000E+00
      7.16000E+01      0.00000E+00      8.73000E-04      0.00000E+00
      7.40000E+01      0.00000E+00      8.65000E-04      0.00000E+00
      7.53000E+01      0.00000E+00      8.90000E-04      0.00000E+00
      7.86000E+01      0.00000E+00      8.64000E-04      0.00000E+00
      8.09000E+01      0.00000E+00      8.60000E-04      0.00000E+00
      8.32000E+01      0.00000E+00      7.90000E-04      0.00000E+00
      8.55000E+01      0.00000E+00      7.44000E-04      0.00000E+00
      8.77000E+01      0.00000E+00      7.36000E-04      0.00000E+00
      8.99000E+01      0.00000E+00      7.50000E-04      0.00000E+00
      9.22000E+01      0.00000E+00      8.40000E-04      0.00000E+00
      9.43000E+01      0.00000E+00      8.03000E-04      0.00000E+00
      9.65000E+01      0.00000E+00      8.01000E-04      0.00000E+00
      9.86000E+01      0.00000E+00      7.62000E-04      0.00000E+00
      1.00700E+02      0.00000E+00      7.54000E-04      0.00000E+00
      1.02800E+02      0.00000E+00      7.36000E-04      0.00000E+00
      1.04900E+02      0.00000E+00      7.60000E-04      0.00000E+00
      1.06900E+02      0.00000E+00      8.46000E-04      0.00000E+00
      1.08900E+02      0.00000E+00      8.44000E-04      0.00000E+00
      1.11900E+02      0.00000E+00      8.53000E-04      0.00000E+00
      1.14800E+02      0.00000E+00      7.38000E-04      0.00000E+00
      1.17600E+02      0.00000E+00      6.22000E-04      0.00000E+00
      1.20300E+02      0.00000E+00      5.86000E-04      0.00000E+00
      1.23300E+02      0.00000E+00      5.83000E-04      0.00000E+00
      1.25900E+02      0.00000E+00      6.46000E-04      0.00000E+00
      1.28800E+02      0.00000E+00      6.40000E-04      0.00000E+00
      1.31200E+02      0.00000E+00      5.52000E-04      0.00000E+00
      1.33800E+02      0.00000E+00      4.80000E-04      0.00000E+00
      1.36300E+02      0.00000E+00      5.08000E-04      0.00000E+00
      1.38800E+02      0.00000E+00      5.09000E-04      0.00000E+00
      1.41200E+02      0.00000E+00      5.76000E-04      0.00000E+00
      1.43600E+02      0.00000E+00      5.95000E-04      0.00000E+00
      1.45900E+02      0.00000E+00      5.40000E-04      0.00000E+00
      1.48200E+02      0.00000E+00      4.49000E-04      0.00000E+00
      1.50500E+02      0.00000E+00      3.09000E-04      0.00000E+00
      1.52800E+02      0.00000E+00      2.61000E-04      0.00000E+00
      1.55000E+02      0.00000E+00      2.99000E-04      0.00000E+00
      1.57200E+02      0.00000E+00      4.55000E-04      0.00000E+00
      1.58800E+02      0.00000E+00      5.59000E-04      0.00000E+00
      1.60800E+02      0.00000E+00      6.62000E-04      0.00000E+00
      1.62900E+02      0.00000E+00      6.80000E-04      0.00000E+00
      1.64900E+02      0.00000E+00      6.61000E-04      0.00000E+00
      1.67100E+02      0.00000E+00      5.73000E-04      0.00000E+00
      1.69100E+02      0.00000E+00      5.22000E-04      0.00000E+00
      1.71200E+02      0.00000E+00      6.71000E-04      0.00000E+00
      1.73200E+02      0.00000E+00      6.48000E-04      0.00000E+00
