# entry-subent-pointer  : E2687-008-0 
# EXFOR reaction        : ['28-NI-58', ['9-F-17,X'], '8-O-16,,DA'] 
# incident energy       : 4.7500e+01 MeV 
# target                : Ni-58 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : L.Yang 
# institute             : (2JPNJPN): Japan 
# reference             : (J,PL/B,813,136045,2021) 
# year                  : 2021 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2687.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2687
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.70000E+01      1.00000E+00      1.09000E-03      3.80000E-04
      2.10000E+01      1.00000E+00      4.90000E-04      2.40000E-04
      2.30000E+01      1.00000E+00      4.90000E-04      2.40000E-04
      2.50000E+01      1.00000E+00      5.00000E-04      2.50000E-04
      2.70000E+01      1.00000E+00      5.00000E-04      2.50000E-04
      2.90000E+01      1.00000E+00      9.80000E-04      3.50000E-04
      4.80000E+01      1.00000E+00      2.74000E-03      6.10000E-04
      5.00000E+01      1.00000E+00      2.28000E-03      4.70000E-04
      5.20000E+01      1.00000E+00      2.61000E-03      5.30000E-04
      5.40000E+01      1.00000E+00      2.05000E-03      4.60000E-04
      5.60000E+01      1.00000E+00      4.61000E-03      8.10000E-04
      5.80000E+01      1.00000E+00      4.60000E-03      7.70000E-04
      6.00000E+01      1.00000E+00      3.16000E-03      4.20000E-04
      6.20000E+01      1.00000E+00      5.28000E-03      8.00000E-04
      6.40000E+01      1.00000E+00      3.95000E-03      5.30000E-04
      8.20000E+01      1.00000E+00      7.16000E-03      8.20000E-04
      8.40000E+01      1.00000E+00      4.24000E-03      6.70000E-04
      8.60000E+01      1.00000E+00      4.95000E-03      7.80000E-04
      8.80000E+01      1.00000E+00      3.53000E-03      5.30000E-04
      9.20000E+01      1.00000E+00      5.09000E-03      7.10000E-04
      9.40000E+01      1.00000E+00      3.50000E-03      5.50000E-04
      9.60000E+01      1.00000E+00      3.92000E-03      6.90000E-04
      1.16000E+02      1.00000E+00      3.60000E-03      8.00000E-04
      1.18000E+02      1.00000E+00      4.32000E-03      8.80000E-04
      1.22000E+02      1.00000E+00      2.43000E-03      5.00000E-04
      1.24000E+02      1.00000E+00      1.96000E-03      4.40000E-04
      1.26000E+02      1.00000E+00      2.56000E-03      5.70000E-04
      1.28000E+02      1.00000E+00      2.09000E-03      4.70000E-04
      1.30000E+02      1.00000E+00      2.71000E-03      5.50000E-04
