# entry-subent-pointer  : E2687-008-0 
# EXFOR reaction        : ['28-NI-58', ['9-F-17,X'], '8-O-16,,DA'] 
# incident energy       : 4.36e+01 MeV 
# target                : Ni-58 
# product               : O-16 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : L.Yang 
# institute             : (2JPNJPN): Japan 
# reference             : (J,PL/B,813,136045,2021) 
# year                  : 2021 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2687.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2687
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.90000E+01      1.00000E+00      1.37000E-03      9.70000E-04
      2.10000E+01      1.00000E+00      1.20000E-03      4.90000E-04
      2.30000E+01      1.00000E+00      1.23000E-03      8.70000E-04
      2.50000E+01      1.00000E+00      1.22000E-03      8.60000E-04
      2.70000E+01      1.00000E+00      1.22000E-03      8.60000E-04
      2.90000E+01      1.00000E+00      1.22000E-03      6.10000E-04
      3.10000E+01      1.00000E+00      1.38000E-03      9.80000E-04
      5.00000E+01      1.00000E+00      1.39000E-03      5.70000E-04
      5.20000E+01      1.00000E+00      1.35000E-03      6.70000E-04
      5.40000E+01      1.00000E+00      1.24000E-03      3.60000E-04
      5.60000E+01      1.00000E+00      1.31000E-03      5.30000E-04
      5.80000E+01      1.00000E+00      1.22000E-03      3.50000E-04
      6.20000E+01      1.00000E+00      2.98000E-03      8.60000E-04
      6.40000E+01      1.00000E+00      1.62000E-03      3.60000E-04
      8.10000E+01      1.00000E+00      3.81000E-03      1.35000E-03
      8.30000E+01      1.00000E+00      2.52000E-03      8.90000E-04
      8.50000E+01      1.00000E+00      2.50000E-03      7.20000E-04
      8.70000E+01      1.00000E+00      3.61000E-03      1.04000E-03
      8.90000E+01      1.00000E+00      2.52000E-03      8.90000E-04
      9.00000E+01      1.00000E+00      2.41000E-03      8.50000E-04
      9.20000E+01      1.00000E+00      3.74000E-03      1.08000E-03
      9.40000E+01      1.00000E+00      3.90000E-03      8.80000E-04
      1.16000E+02      1.00000E+00      3.96000E-03      9.00000E-04
      1.19000E+02      1.00000E+00      2.14000E-03      7.60000E-04
      1.21000E+02      1.00000E+00      2.00000E-03      7.10000E-04
      1.23000E+02      1.00000E+00      2.97000E-03      1.05000E-03
      1.25000E+02      1.00000E+00      1.54000E-03      5.40000E-04
      1.27000E+02      1.00000E+00      1.45000E-03      5.10000E-04
      1.29000E+02      1.00000E+00      1.27000E-03      6.40000E-04
      1.31000E+02      1.00000E+00      1.65000E-03      8.20000E-04
