# entry-subent-pointer  : 20808-004-0 
# EXFOR reaction        : (26-FE-58(N,TOT),,SIG) 
# incident energy       : 7.6293e-03 MeV - 2.0789e-01 MeV 
# target                : Fe-58 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Beer 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : ((P,INDC(GER)-20,18,1978)=(P,NEANDC(E)-192,(5),18,1978)) 
# year                  : 1978 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20808.x4 
# nds                   : https://nds.iaea.org/EXFOR/20808
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.6293E-03        0.0000E+00        1.9447E+00        0.0000E+00
        7.6367E-03        0.0000E+00        1.9378E+00        0.0000E+00
        7.6442E-03        0.0000E+00        1.9309E+00        0.0000E+00
        7.6516E-03        0.0000E+00        1.9246E+00        0.0000E+00
        7.6591E-03        0.0000E+00        1.9177E+00        0.0000E+00
        7.6666E-03        0.0000E+00        1.9104E+00        0.0000E+00
        7.6741E-03        0.0000E+00        1.9038E+00        0.0000E+00
        7.6816E-03        0.0000E+00        1.8971E+00        0.0000E+00
        7.6892E-03        0.0000E+00        1.8900E+00        0.0000E+00
        7.6967E-03        0.0000E+00        1.8834E+00        0.0000E+00
        7.7043E-03        0.0000E+00        1.8762E+00        0.0000E+00
        7.7118E-03        0.0000E+00        1.8691E+00        0.0000E+00
        7.7194E-03        0.0000E+00        1.8623E+00        0.0000E+00
        7.7270E-03        0.0000E+00        1.8554E+00        0.0000E+00
        7.7346E-03        0.0000E+00        1.8484E+00        0.0000E+00
        7.7422E-03        0.0000E+00        1.8420E+00        0.0000E+00
        7.7498E-03        0.0000E+00        1.8353E+00        0.0000E+00
        7.7574E-03        0.0000E+00        1.8280E+00        0.0000E+00
        7.7650E-03        0.0000E+00        1.8211E+00        0.0000E+00
        7.7727E-03        0.0000E+00        1.8238E+00        0.0000E+00
        7.7803E-03        0.0000E+00        1.8074E+00        0.0000E+00
        7.7880E-03        0.0000E+00        1.8097E+00        0.0000E+00
        7.7957E-03        0.0000E+00        1.8029E+00        0.0000E+00
        7.8034E-03        0.0000E+00        1.7962E+00        0.0000E+00
        7.8111E-03        0.0000E+00        1.7892E+00        0.0000E+00
        7.8188E-03        0.0000E+00        1.7822E+00        0.0000E+00
        7.8265E-03        0.0000E+00        1.7755E+00        0.0000E+00
        7.8343E-03        0.0000E+00        1.7685E+00        0.0000E+00
        7.8420E-03        0.0000E+00        1.7611E+00        0.0000E+00
        7.8498E-03        0.0000E+00        1.7548E+00        0.0000E+00
        7.8575E-03        0.0000E+00        1.7474E+00        0.0000E+00
        7.8653E-03        0.0000E+00        1.7409E+00        0.0000E+00
        7.8731E-03        0.0000E+00        1.7339E+00        0.0000E+00
        7.8809E-03        0.0000E+00        1.7272E+00        0.0000E+00
        7.8887E-03        0.0000E+00        1.7200E+00        0.0000E+00
        7.8966E-03        0.0000E+00        1.7134E+00        0.0000E+00
        7.9044E-03        0.0000E+00        1.7067E+00        0.0000E+00
        7.9123E-03        0.0000E+00        1.7000E+00        0.0000E+00
        7.9201E-03        0.0000E+00        1.6930E+00        0.0000E+00
        7.9280E-03        0.0000E+00        1.6862E+00        0.0000E+00
        7.9359E-03        0.0000E+00        1.6793E+00        0.0000E+00
        7.9438E-03        0.0000E+00        1.6727E+00        0.0000E+00
        7.9517E-03        0.0000E+00        1.6658E+00        0.0000E+00
        7.9596E-03        0.0000E+00        1.6586E+00        0.0000E+00
        7.9676E-03        0.0000E+00        1.6525E+00        0.0000E+00
        7.9755E-03        0.0000E+00        1.6458E+00        0.0000E+00
        7.9835E-03        0.0000E+00        1.6390E+00        0.0000E+00
        7.9915E-03        0.0000E+00        1.6418E+00        0.0000E+00
        7.9994E-03        0.0000E+00        1.6347E+00        0.0000E+00
        8.0074E-03        0.0000E+00        1.6283E+00        0.0000E+00
        8.0154E-03        0.0000E+00        1.6215E+00        0.0000E+00
        8.0235E-03        0.0000E+00        1.6150E+00        0.0000E+00
        8.0315E-03        0.0000E+00        1.6083E+00        0.0000E+00
        8.0395E-03        0.0000E+00        1.6014E+00        0.0000E+00
        8.0476E-03        0.0000E+00        1.5950E+00        0.0000E+00
        8.0557E-03        0.0000E+00        1.5886E+00        0.0000E+00
        8.0637E-03        0.0000E+00        1.5820E+00        0.0000E+00
        8.0718E-03        0.0000E+00        1.5755E+00        0.0000E+00
        8.0799E-03        0.0000E+00        1.5693E+00        0.0000E+00
        8.0881E-03        0.0000E+00        1.5628E+00        0.0000E+00
        8.0962E-03        0.0000E+00        1.5565E+00        0.0000E+00
        8.1043E-03        0.0000E+00        1.5498E+00        0.0000E+00
        8.1125E-03        0.0000E+00        1.5439E+00        0.0000E+00
        8.1206E-03        0.0000E+00        1.5374E+00        0.0000E+00
        8.1288E-03        0.0000E+00        1.5404E+00        0.0000E+00
        8.1370E-03        0.0000E+00        1.5342E+00        0.0000E+00
        8.1452E-03        0.0000E+00        1.5276E+00        0.0000E+00
        8.1534E-03        0.0000E+00        1.5218E+00        0.0000E+00
        8.1617E-03        0.0000E+00        1.5156E+00        0.0000E+00
        8.1699E-03        0.0000E+00        1.5094E+00        0.0000E+00
        8.1781E-03        0.0000E+00        1.5037E+00        0.0000E+00
        8.1864E-03        0.0000E+00        1.4977E+00        0.0000E+00
        8.1947E-03        0.0000E+00        1.4916E+00        0.0000E+00
        8.2030E-03        0.0000E+00        1.4861E+00        0.0000E+00
        8.2113E-03        0.0000E+00        1.4799E+00        0.0000E+00
        8.2196E-03        0.0000E+00        1.4745E+00        0.0000E+00
        8.2279E-03        0.0000E+00        1.4688E+00        0.0000E+00
        8.2363E-03        0.0000E+00        1.4631E+00        0.0000E+00
        8.2446E-03        0.0000E+00        1.4574E+00        0.0000E+00
        8.2530E-03        0.0000E+00        1.4618E+00        0.0000E+00
        8.2614E-03        0.0000E+00        1.4565E+00        0.0000E+00
        8.2698E-03        0.0000E+00        1.4511E+00        0.0000E+00
        8.2782E-03        0.0000E+00        1.4460E+00        0.0000E+00
        8.2866E-03        0.0000E+00        1.4394E+00        0.0000E+00
        8.2950E-03        0.0000E+00        1.4340E+00        0.0000E+00
        8.3034E-03        0.0000E+00        1.4289E+00        0.0000E+00
        8.3119E-03        0.0000E+00        1.4240E+00        0.0000E+00
        8.3204E-03        0.0000E+00        1.4191E+00        0.0000E+00
        8.3289E-03        0.0000E+00        1.4139E+00        0.0000E+00
        8.3373E-03        0.0000E+00        1.4097E+00        0.0000E+00
        8.3459E-03        0.0000E+00        1.4047E+00        0.0000E+00
        8.3544E-03        0.0000E+00        1.4002E+00        0.0000E+00
        8.3629E-03        0.0000E+00        1.4044E+00        0.0000E+00
        8.3715E-03        0.0000E+00        1.4002E+00        0.0000E+00
        8.3800E-03        0.0000E+00        1.3954E+00        0.0000E+00
        8.3886E-03        0.0000E+00        1.3913E+00        0.0000E+00
        8.3972E-03        0.0000E+00        1.3875E+00        0.0000E+00
        8.4058E-03        0.0000E+00        1.3833E+00        0.0000E+00
        8.4144E-03        0.0000E+00        1.3791E+00        0.0000E+00
        8.4230E-03        0.0000E+00        1.3753E+00        0.0000E+00
        8.4317E-03        0.0000E+00        1.3719E+00        0.0000E+00
        8.4403E-03        0.0000E+00        1.3680E+00        0.0000E+00
        8.4490E-03        0.0000E+00        1.3738E+00        0.0000E+00
        8.4576E-03        0.0000E+00        1.3704E+00        0.0000E+00
        8.4663E-03        0.0000E+00        1.3674E+00        0.0000E+00
        8.4750E-03        0.0000E+00        1.3639E+00        0.0000E+00
        8.4838E-03        0.0000E+00        1.3612E+00        0.0000E+00
        8.4925E-03        0.0000E+00        1.3582E+00        0.0000E+00
        8.5012E-03        0.0000E+00        1.3557E+00        0.0000E+00
        8.5100E-03        0.0000E+00        1.3535E+00        0.0000E+00
        8.5188E-03        0.0000E+00        1.3509E+00        0.0000E+00
        8.5276E-03        0.0000E+00        1.3487E+00        0.0000E+00
        8.5364E-03        0.0000E+00        1.3470E+00        0.0000E+00
        8.5452E-03        0.0000E+00        1.3542E+00        0.0000E+00
        8.5540E-03        0.0000E+00        1.3529E+00        0.0000E+00
        8.5629E-03        0.0000E+00        1.3511E+00        0.0000E+00
        8.5717E-03        0.0000E+00        1.3500E+00        0.0000E+00
        8.5806E-03        0.0000E+00        1.3490E+00        0.0000E+00
        8.5895E-03        0.0000E+00        1.3479E+00        0.0000E+00
        8.5984E-03        0.0000E+00        1.3474E+00        0.0000E+00
        8.6073E-03        0.0000E+00        1.3473E+00        0.0000E+00
        8.6162E-03        0.0000E+00        1.3564E+00        0.0000E+00
        8.6251E-03        0.0000E+00        1.3566E+00        0.0000E+00
        8.6341E-03        0.0000E+00        1.3567E+00        0.0000E+00
        8.6430E-03        0.0000E+00        1.3574E+00        0.0000E+00
        8.6520E-03        0.0000E+00        1.3582E+00        0.0000E+00
        8.6610E-03        0.0000E+00        1.3591E+00        0.0000E+00
        8.6700E-03        0.0000E+00        1.3605E+00        0.0000E+00
        8.6790E-03        0.0000E+00        1.3621E+00        0.0000E+00
        8.6881E-03        0.0000E+00        1.3645E+00        0.0000E+00
        8.6971E-03        0.0000E+00        1.3762E+00        0.0000E+00
        8.7062E-03        0.0000E+00        1.3786E+00        0.0000E+00
        8.7153E-03        0.0000E+00        1.3812E+00        0.0000E+00
        8.7244E-03        0.0000E+00        1.3850E+00        0.0000E+00
        8.7335E-03        0.0000E+00        1.3885E+00        0.0000E+00
        8.7426E-03        0.0000E+00        1.3921E+00        0.0000E+00
        8.7517E-03        0.0000E+00        1.3966E+00        0.0000E+00
        8.7609E-03        0.0000E+00        1.4015E+00        0.0000E+00
        8.7700E-03        0.0000E+00        1.4157E+00        0.0000E+00
        8.7792E-03        0.0000E+00        1.4213E+00        0.0000E+00
        8.7884E-03        0.0000E+00        1.4271E+00        0.0000E+00
        8.7976E-03        0.0000E+00        1.4339E+00        0.0000E+00
        8.8068E-03        0.0000E+00        1.4408E+00        0.0000E+00
        8.8161E-03        0.0000E+00        1.4481E+00        0.0000E+00
        8.8253E-03        0.0000E+00        1.4559E+00        0.0000E+00
        8.8346E-03        0.0000E+00        1.4641E+00        0.0000E+00
        8.8439E-03        0.0000E+00        1.4821E+00        0.0000E+00
        8.8532E-03        0.0000E+00        1.4915E+00        0.0000E+00
        8.8625E-03        0.0000E+00        1.5016E+00        0.0000E+00
        8.8718E-03        0.0000E+00        1.5125E+00        0.0000E+00
        8.8811E-03        0.0000E+00        1.5236E+00        0.0000E+00
        8.8905E-03        0.0000E+00        1.5355E+00        0.0000E+00
        8.8999E-03        0.0000E+00        1.5477E+00        0.0000E+00
        8.9092E-03        0.0000E+00        1.5607E+00        0.0000E+00
        8.9186E-03        0.0000E+00        1.5841E+00        0.0000E+00
        8.9281E-03        0.0000E+00        1.5981E+00        0.0000E+00
        8.9375E-03        0.0000E+00        1.6133E+00        0.0000E+00
        8.9469E-03        0.0000E+00        1.6298E+00        0.0000E+00
        8.9564E-03        0.0000E+00        1.6465E+00        0.0000E+00
        8.9659E-03        0.0000E+00        1.6642E+00        0.0000E+00
        8.9753E-03        0.0000E+00        1.6916E+00        0.0000E+00
        8.9849E-03        0.0000E+00        1.7113E+00        0.0000E+00
        8.9944E-03        0.0000E+00        1.7314E+00        0.0000E+00
        9.0039E-03        0.0000E+00        1.7530E+00        0.0000E+00
        9.0135E-03        0.0000E+00        1.7746E+00        0.0000E+00
        9.0230E-03        0.0000E+00        1.7983E+00        0.0000E+00
        9.0326E-03        0.0000E+00        1.8226E+00        0.0000E+00
        9.0422E-03        0.0000E+00        1.8482E+00        0.0000E+00
        9.0518E-03        0.0000E+00        1.8838E+00        0.0000E+00
        9.0614E-03        0.0000E+00        1.9114E+00        0.0000E+00
        9.0711E-03        0.0000E+00        1.9407E+00        0.0000E+00
        9.0807E-03        0.0000E+00        1.9710E+00        0.0000E+00
        9.0904E-03        0.0000E+00        2.0028E+00        0.0000E+00
        9.1001E-03        0.0000E+00        2.0359E+00        0.0000E+00
        9.1098E-03        0.0000E+00        2.0702E+00        0.0000E+00
        9.1195E-03        0.0000E+00        2.1154E+00        0.0000E+00
        9.1292E-03        0.0000E+00        2.1526E+00        0.0000E+00
        9.1390E-03        0.0000E+00        2.1920E+00        0.0000E+00
        9.1487E-03        0.0000E+00        2.2332E+00        0.0000E+00
        9.1585E-03        0.0000E+00        2.2759E+00        0.0000E+00
        9.1683E-03        0.0000E+00        2.3202E+00        0.0000E+00
        9.1781E-03        0.0000E+00        2.3755E+00        0.0000E+00
        9.1879E-03        0.0000E+00        2.4241E+00        0.0000E+00
        9.1978E-03        0.0000E+00        2.4750E+00        0.0000E+00
        9.2076E-03        0.0000E+00        2.5273E+00        0.0000E+00
        9.2175E-03        0.0000E+00        2.5822E+00        0.0000E+00
        9.2274E-03        0.0000E+00        2.6394E+00        0.0000E+00
        9.2373E-03        0.0000E+00        2.7078E+00        0.0000E+00
        9.2472E-03        0.0000E+00        2.7704E+00        0.0000E+00
        9.2572E-03        0.0000E+00        2.8348E+00        0.0000E+00
        9.2671E-03        0.0000E+00        2.9030E+00        0.0000E+00
        9.2771E-03        0.0000E+00        2.9733E+00        0.0000E+00
        9.2871E-03        0.0000E+00        3.0469E+00        0.0000E+00
        9.2971E-03        0.0000E+00        3.1330E+00        0.0000E+00
        9.3071E-03        0.0000E+00        3.2125E+00        0.0000E+00
        9.3171E-03        0.0000E+00        3.2959E+00        0.0000E+00
        9.3272E-03        0.0000E+00        3.3835E+00        0.0000E+00
        9.3373E-03        0.0000E+00        3.4746E+00        0.0000E+00
        9.3473E-03        0.0000E+00        3.5687E+00        0.0000E+00
        9.3574E-03        0.0000E+00        3.6766E+00        0.0000E+00
        9.3676E-03        0.0000E+00        3.7806E+00        0.0000E+00
        9.3777E-03        0.0000E+00        3.8880E+00        0.0000E+00
        9.3878E-03        0.0000E+00        4.0012E+00        0.0000E+00
        9.3980E-03        0.0000E+00        4.1191E+00        0.0000E+00
        9.4082E-03        0.0000E+00        4.2415E+00        0.0000E+00
        9.4184E-03        0.0000E+00        4.3792E+00        0.0000E+00
        9.4286E-03        0.0000E+00        4.5134E+00        0.0000E+00
        9.4388E-03        0.0000E+00        4.6540E+00        0.0000E+00
        9.4491E-03        0.0000E+00        4.8003E+00        0.0000E+00
        9.4593E-03        0.0000E+00        4.9538E+00        0.0000E+00
        9.4696E-03        0.0000E+00        5.1143E+00        0.0000E+00
        9.4799E-03        0.0000E+00        5.2909E+00        0.0000E+00
        9.4902E-03        0.0000E+00        5.4667E+00        0.0000E+00
        9.5006E-03        0.0000E+00        5.6509E+00        0.0000E+00
        9.5109E-03        0.0000E+00        5.8432E+00        0.0000E+00
        9.5213E-03        0.0000E+00        6.0453E+00        0.0000E+00
        9.5317E-03        0.0000E+00        6.2657E+00        0.0000E+00
        9.5421E-03        0.0000E+00        6.4871E+00        0.0000E+00
        9.5525E-03        0.0000E+00        6.7190E+00        0.0000E+00
        9.5629E-03        0.0000E+00        6.9628E+00        0.0000E+00
        9.5734E-03        0.0000E+00        7.2188E+00        0.0000E+00
        9.5838E-03        0.0000E+00        7.4960E+00        0.0000E+00
        9.5943E-03        0.0000E+00        7.7774E+00        0.0000E+00
        9.6048E-03        0.0000E+00        8.0736E+00        0.0000E+00
        9.6154E-03        0.0000E+00        8.3849E+00        0.0000E+00
        9.6259E-03        0.0000E+00        8.7119E+00        0.0000E+00
        9.6364E-03        0.0000E+00        9.0562E+00        0.0000E+00
        9.6470E-03        0.0000E+00        9.4267E+00        0.0000E+00
        9.6576E-03        0.0000E+00        9.8079E+00        0.0000E+00
        9.6682E-03        0.0000E+00        1.0210E+01        0.0000E+00
        9.6788E-03        0.0000E+00        1.0632E+01        0.0000E+00
        9.6895E-03        0.0000E+00        1.1087E+01        0.0000E+00
        9.7001E-03        0.0000E+00        1.1557E+01        0.0000E+00
        9.7108E-03        0.0000E+00        1.2054E+01        0.0000E+00
        9.7215E-03        0.0000E+00        1.2578E+01        0.0000E+00
        9.7322E-03        0.0000E+00        1.3132E+01        0.0000E+00
        9.7430E-03        0.0000E+00        1.3718E+01        0.0000E+00
        9.7537E-03        0.0000E+00        1.4346E+01        0.0000E+00
        9.7645E-03        0.0000E+00        1.5001E+01        0.0000E+00
        9.7753E-03        0.0000E+00        1.5696E+01        0.0000E+00
        9.7861E-03        0.0000E+00        1.6432E+01        0.0000E+00
        9.7969E-03        0.0000E+00        1.7221E+01        0.0000E+00
        9.8077E-03        0.0000E+00        1.8050E+01        0.0000E+00
        9.8186E-03        0.0000E+00        1.8929E+01        0.0000E+00
        9.8294E-03        0.0000E+00        1.9865E+01        0.0000E+00
        9.8403E-03        0.0000E+00        2.0859E+01        0.0000E+00
        9.8512E-03        0.0000E+00        2.1917E+01        0.0000E+00
        9.8622E-03        0.0000E+00        2.3052E+01        0.0000E+00
