# entry-subent-pointer  : 12853-047-0 
# EXFOR reaction        : (60-ND-0(N,TOT),,SIG) 
# incident energy       : 1.8220e+00 MeV - 1.9520e+01 MeV 
# target                : Nd-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (R,ANL-NDM-80,8305) 
# year                  : 1983 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12853.x4 
# nds                   : https://nds.iaea.org/EXFOR/12853
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8220E+00        0.0000E+00        7.3680E+00        2.3730E-01
        1.8610E+00        0.0000E+00        7.3730E+00        2.3740E-01
        1.9010E+00        0.0000E+00        7.3340E+00        2.3380E-01
        1.9420E+00        0.0000E+00        7.2500E+00        2.3210E-01
        1.9850E+00        0.0000E+00        7.2330E+00        2.3160E-01
        2.0300E+00        0.0000E+00        7.1850E+00        2.3000E-01
        2.0760E+00        0.0000E+00        7.0920E+00        2.2490E-01
        2.1230E+00        0.0000E+00        7.0540E+00        2.2370E-01
        2.1720E+00        0.0000E+00        7.2360E+00        2.2950E-01
        2.2230E+00        0.0000E+00        6.9300E+00        2.1980E-01
        2.2760E+00        0.0000E+00        6.9800E+00        2.1950E-01
        2.3300E+00        0.0000E+00        7.0380E+00        2.2130E-01
        2.3870E+00        0.0000E+00        6.9200E+00        2.1760E-01
        2.4460E+00        0.0000E+00        6.8350E+00        2.1490E-01
        2.5070E+00        0.0000E+00        6.7650E+00        2.1270E-01
        2.5700E+00        0.0000E+00        6.7300E+00        2.1160E-01
        2.6350E+00        0.0000E+00        6.5840E+00        2.0710E-01
        2.7040E+00        0.0000E+00        6.5710E+00        2.0660E-01
        2.7750E+00        0.0000E+00        6.5210E+00        2.0510E-01
        2.8480E+00        0.0000E+00        6.4950E+00        2.0430E-01
        2.9250E+00        0.0000E+00        6.4190E+00        2.0190E-01
        3.0050E+00        0.0000E+00        6.3060E+00        1.9830E-01
        3.0880E+00        0.0000E+00        6.2550E+00        1.9670E-01
        3.1750E+00        0.0000E+00        6.1840E+00        1.9450E-01
        3.2660E+00        0.0000E+00        6.0950E+00        1.9170E-01
        3.3600E+00        0.0000E+00        6.0370E+00        1.8990E-01
        3.4590E+00        0.0000E+00        5.9450E+00        1.8800E-01
        3.5620E+00        0.0000E+00        5.9140E+00        1.8700E-01
        3.6690E+00        0.0000E+00        5.7320E+00        1.8130E-01
        3.7820E+00        0.0000E+00        5.6960E+00        1.8010E-01
        3.9000E+00        0.0000E+00        5.5360E+00        1.7510E-01
        4.0230E+00        0.0000E+00        5.5720E+00        1.7770E-01
        4.1530E+00        0.0000E+00        5.3780E+00        1.7480E-01
        4.2890E+00        0.0000E+00        5.3640E+00        1.8050E-01
        4.4310E+00        0.0000E+00        5.2420E+00        1.8100E-01
        4.5810E+00        0.0000E+00        5.3590E+00        1.8500E-01
        4.7390E+00        0.0000E+00        5.0020E+00        1.7600E-01
        4.9050E+00        0.0000E+00        4.9150E+00        1.7540E-01
        5.0790E+00        0.0000E+00        4.8220E+00        1.7450E-01
        5.2630E+00        0.0000E+00        4.8860E+00        1.7680E-01
        5.4580E+00        0.0000E+00        4.7520E+00        1.7200E-01
        5.6630E+00        0.0000E+00        4.7230E+00        1.7090E-01
        5.8800E+00        0.0000E+00        4.6670E+00        1.7150E-01
        6.1090E+00        0.0000E+00        4.4340E+00        1.6790E-01
        6.3530E+00        0.0000E+00        4.4540E+00        1.6870E-01
        6.6110E+00        0.0000E+00        4.5070E+00        1.8040E-01
        6.8850E+00        0.0000E+00        4.6510E+00        1.7610E-01
        7.1760E+00        0.0000E+00        4.7050E+00        1.7420E-01
        7.4860E+00        0.0000E+00        4.7090E+00        1.8510E-01
        7.8160E+00        0.0000E+00        4.7300E+00        1.8580E-01
        8.1690E+00        0.0000E+00        4.7690E+00        1.8530E-01
        8.5450E+00        0.0000E+00        4.6510E+00        1.8460E-01
        8.9480E+00        0.0000E+00        4.7670E+00        1.9220E-01
        9.3800E+00        0.0000E+00        4.9140E+00        2.0140E-01
        9.8440E+00        0.0000E+00        4.8270E+00        2.0100E-01
        1.0340E+01        0.0000E+00        5.1290E+00        2.0600E-01
        1.0880E+01        0.0000E+00        5.1640E+00        1.9900E-01
        1.1460E+01        0.0000E+00        5.1760E+00        1.9770E-01
        1.2080E+01        0.0000E+00        5.2290E+00        1.8840E-01
        1.2760E+01        0.0000E+00        5.1190E+00        1.7920E-01
        1.3490E+01        0.0000E+00        5.0530E+00        1.7220E-01
        1.4290E+01        0.0000E+00        5.2150E+00        1.7340E-01
        1.5160E+01        0.0000E+00        5.1260E+00        1.6850E-01
        1.6110E+01        0.0000E+00        5.1890E+00        1.7050E-01
        1.7140E+01        0.0000E+00        5.1170E+00        1.7010E-01
        1.8280E+01        0.0000E+00        4.9810E+00        1.7530E-01
        1.9520E+01        0.0000E+00        4.8340E+00        2.0810E-01
