# entry-subent-pointer  : T0260--00-3-0 
# EXFOR reaction        : ['11-NA-23', ['A,INL'], '11-NA-23,PAR,DA'] 
# incident energy       : 1.84e+01 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : 2.08e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : B.T.Lucas 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,PR,136,B78,196410) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0260.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0260
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.47000E+01      3.00000E-01      5.64910E-03              NAN
      1.76000E+01      3.00000E-01      7.66500E-03              NAN
      2.07000E+01      3.00000E-01      9.46500E-03              NAN
      2.33000E+01      3.00000E-01      7.36770E-03              NAN
      2.58000E+01      3.00000E-01      5.21890E-03              NAN
      2.91000E+01      3.00000E-01      2.87550E-03              NAN
      3.28000E+01      3.00000E-01      2.31090E-03              NAN
      3.57000E+01      3.00000E-01      2.43830E-03              NAN
      3.82000E+01      3.00000E-01      2.65430E-03              NAN
      4.11000E+01      3.00000E-01      2.80050E-03              NAN
      4.43000E+01      3.00000E-01      2.44710E-03              NAN
      4.72000E+01      3.00000E-01      2.13800E-03              NAN
      5.00000E+01      3.00000E-01      1.56300E-03              NAN
      5.25000E+01      3.00000E-01      1.25550E-03              NAN
      5.51000E+01      3.00000E-01      8.80070E-04              NAN
      5.84000E+01      3.00000E-01      9.89010E-04              NAN
      6.16000E+01      3.00000E-01      1.24710E-03              NAN
      6.38000E+01      3.00000E-01      1.38630E-03              NAN
      6.72000E+01      3.00000E-01      1.41760E-03              NAN
      6.97000E+01      3.00000E-01      1.13880E-03              NAN
      7.22000E+01      3.00000E-01      9.63960E-04              NAN
      7.50000E+01      3.00000E-01      8.78190E-04              NAN
      7.79000E+01      3.00000E-01      8.25680E-04              NAN
      8.06000E+01      3.00000E-01      7.60140E-04              NAN
      8.24000E+01      3.00000E-01      8.71760E-04              NAN
      8.58000E+01      3.00000E-01      9.10380E-04              NAN
      8.82000E+01      3.00000E-01      1.00150E-03              NAN
      9.12000E+01      3.00000E-01      1.14910E-03              NAN
      9.32000E+01      3.00000E-01      1.27710E-03              NAN
      9.50000E+01      3.00000E-01      1.13890E-03              NAN
      9.77000E+01      3.00000E-01      1.08200E-03              NAN
      1.00700E+02      3.00000E-01      1.03890E-03              NAN
      1.03000E+02      3.00000E-01      8.70150E-04              NAN
      1.05200E+02      3.00000E-01      7.60030E-04              NAN
      1.07800E+02      3.00000E-01      6.57000E-04              NAN
      1.10500E+02      3.00000E-01      6.64670E-04              NAN
      1.12900E+02      3.00000E-01      7.16020E-04              NAN
      1.15400E+02      3.00000E-01      7.71330E-04              NAN
      1.17600E+02      3.00000E-01      8.94070E-04              NAN
      1.19900E+02      3.00000E-01      9.63050E-04              NAN
      1.23000E+02      3.00000E-01      9.64330E-04              NAN
      1.25000E+02      3.00000E-01      1.12950E-03              NAN
      1.27300E+02      3.00000E-01      1.09550E-03              NAN
      1.29600E+02      3.00000E-01      1.08510E-03              NAN
      1.31200E+02      3.00000E-01      9.88120E-04              NAN
      1.33600E+02      3.00000E-01      1.03150E-03              NAN
      1.35900E+02      3.00000E-01      1.12280E-03              NAN
      1.37400E+02      3.00000E-01      1.26080E-03              NAN
      1.41500E+02      3.00000E-01      1.21110E-03              NAN
      1.42600E+02      3.00000E-01      1.35980E-03              NAN
      1.45800E+02      3.00000E-01      1.37590E-03              NAN
      1.46900E+02      3.00000E-01      1.61090E-03              NAN
      1.49100E+02      3.00000E-01      1.51420E-03              NAN
      1.51800E+02      3.00000E-01      1.81150E-03              NAN
      1.53600E+02      3.00000E-01      2.07750E-03              NAN
      1.55200E+02      3.00000E-01      1.99360E-03              NAN
      1.57000E+02      3.00000E-01      2.21550E-03              NAN
      1.61700E+02      3.00000E-01      2.31500E-03              NAN
      1.63300E+02      3.00000E-01      2.04270E-03              NAN
      1.65400E+02      3.00000E-01      1.89990E-03              NAN
      1.67400E+02      3.00000E-01      1.76700E-03              NAN
      1.69000E+02      3.00000E-01      1.64310E-03              NAN
      1.71700E+02      3.00000E-01      1.49690E-03              NAN
      1.73600E+02      3.00000E-01      1.34900E-03              NAN
