# entry-subent-pointer  : D4246-004-0 
# EXFOR reaction        : (23-V-0(D,X)21-SC-48,,SIG) 
# incident energy       : 5.3000e+00 MeV - 3.9700e+01 MeV 
# target                : V-0 
# product               : Sc-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,269,1792,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4246.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4246
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.3000E+00        9.0000E-01        8.0000E-06        2.0000E-06
        7.4000E+00        1.3000E+00        7.5000E-05        9.0000E-06
        8.7000E+00        8.0000E-01        7.0000E-06        1.0000E-06
        1.0100E+01        7.0000E-01        7.0000E-06        1.0000E-06
        1.1300E+01        7.0000E-01        8.0000E-06        1.0000E-06
        1.2300E+01        1.2000E+00        7.1000E-05        1.5000E-05
        1.2500E+01        6.0000E-01        1.6000E-05        2.0000E-06
        1.3600E+01        6.0000E-01        5.8000E-05        6.0000E-06
        1.4600E+01        5.0000E-01        1.4100E-04        1.5000E-05
        1.5600E+01        5.0000E-01        2.8000E-04        2.8000E-05
        1.6100E+01        1.1000E+00        3.8000E-04        5.0000E-05
        1.7400E+01        4.0000E-01        6.7000E-04        7.0000E-05
        1.8200E+01        4.0000E-01        9.6000E-04        9.0000E-05
        1.9100E+01        4.0000E-01        1.2900E-03        1.2000E-04
        1.9400E+01        9.0000E-01        1.7100E-03        2.1000E-04
        1.9900E+01        3.0000E-01        1.5000E-03        1.4000E-04
        2.0600E+01        3.0000E-01        1.9600E-03        1.9000E-04
        2.2300E+01        9.0000E-01        3.5000E-03        4.1000E-04
        2.4900E+01        8.0000E-01        5.3700E-03        6.2000E-04
        2.7400E+01        7.0000E-01        6.4800E-03        7.5000E-04
        2.9700E+01        6.0000E-01        6.5900E-03        7.6000E-04
        3.1900E+01        5.0000E-01        5.7200E-03        6.6000E-04
        3.4000E+01        5.0000E-01        6.5200E-03        7.5000E-04
        3.5900E+01        4.0000E-01        6.6500E-03        7.7000E-04
        3.7800E+01        4.0000E-01        6.7700E-03        7.8000E-04
        3.9700E+01        3.0000E-01        6.8300E-03        7.9000E-04
