# entry-subent-pointer  : 11477-003-0 
# EXFOR reaction        : (13-AL-27(N,INL)13-AL-27,PAR,SIG) 
# incident energy       : 1.0140e+00 MeV - 2.7900e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 1.0250e+00 MeV 
# MF-MT number          : 3 - 52 
# first author          : Kiehn 
# institute             : (1USAMIT): Massachusetts Institute of Technology, Cambridge, MA 
# reference             : (J,PR,95,989,5408) 
# year                  : 1954 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11477.x4 
# nds                   : https://nds.iaea.org/EXFOR/11477
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0140E+00        0.0000E+00        0.0000E+00        0.0000E+00
        1.0330E+00        0.0000E+00        0.0000E+00        0.0000E+00
        1.0510E+00        0.0000E+00        1.2000E-02        0.0000E+00
        1.0660E+00        0.0000E+00        2.5000E-02        0.0000E+00
        1.0850E+00        0.0000E+00        1.1700E-01        0.0000E+00
        1.1020E+00        0.0000E+00        1.9200E-01        0.0000E+00
        1.1130E+00        0.0000E+00        2.2300E-01        0.0000E+00
        1.1240E+00        0.0000E+00        2.5400E-01        0.0000E+00
        1.1250E+00        0.0000E+00        2.7400E-01        0.0000E+00
        1.1350E+00        0.0000E+00        2.1200E-01        0.0000E+00
        1.1390E+00        0.0000E+00        1.6800E-01        0.0000E+00
        1.1630E+00        0.0000E+00        1.6800E-01        0.0000E+00
        1.1870E+00        0.0000E+00        1.8500E-01        0.0000E+00
        1.2080E+00        0.0000E+00        2.2700E-01        0.0000E+00
        1.2250E+00        0.0000E+00        2.1900E-01        0.0000E+00
        1.2430E+00        0.0000E+00        2.5400E-01        0.0000E+00
        1.2600E+00        0.0000E+00        2.8400E-01        0.0000E+00
        1.2740E+00        0.0000E+00        2.0600E-01        0.0000E+00
        1.2890E+00        0.0000E+00        1.9800E-01        0.0000E+00
        1.3050E+00        0.0000E+00        1.7500E-01        0.0000E+00
        1.3210E+00        0.0000E+00        2.2800E-01        0.0000E+00
        1.3380E+00        0.0000E+00        2.3300E-01        0.0000E+00
        1.3520E+00        0.0000E+00        1.9300E-01        0.0000E+00
        1.3700E+00        0.0000E+00        1.5900E-01        0.0000E+00
        1.3970E+00        0.0000E+00        1.6100E-01        0.0000E+00
        1.4120E+00        0.0000E+00        1.8900E-01        0.0000E+00
        1.4300E+00        0.0000E+00        2.3200E-01        0.0000E+00
        1.4520E+00        0.0000E+00        2.8000E-01        0.0000E+00
        1.4590E+00        0.0000E+00        2.7000E-01        0.0000E+00
