# entry-subent-pointer  : E0059-002-0 
# EXFOR reaction        : ['36-KR-78', ['P,INL'], '36-KR-78,PAR,DA'] 
# incident energy       : 5.1900e+01 MeV 
# target                : Kr-78 
# product               : Kr-78 
# level energy          : 2.3840e+00 MeV 
# MF-MT number          : 4 - 614 
# first author          : S.Matsuki 
# institute             : (2JPNJPN): Japan 
# reference             : (J,PL/B,72,(3),319,197801) 
# year                  : 1978 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E00/E0059.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0059
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.14700E+01      0.00000E+00      1.18000E-02      0.00000E+00
      1.30200E+01      0.00000E+00      9.14000E-03      0.00000E+00
      1.56400E+01      0.00000E+00      1.06700E-02      0.00000E+00
      1.81100E+01      0.00000E+00      9.80400E-03      0.00000E+00
      2.05700E+01      0.00000E+00      9.16600E-03      0.00000E+00
      2.31900E+01      0.00000E+00      1.01600E-02      0.00000E+00
      2.58200E+01      0.00000E+00      8.43400E-03      0.00000E+00
      2.78300E+01      0.00000E+00      6.99700E-03      0.00000E+00
      3.06100E+01      0.00000E+00      5.42400E-03      0.00000E+00
      3.30800E+01      0.00000E+00      4.20400E-03      0.00000E+00
      3.57200E+01      0.00000E+00      2.94100E-03      0.00000E+00
      3.80400E+01      0.00000E+00      1.79500E-03      0.00000E+00
      4.08200E+01      0.00000E+00      1.59500E-03      0.00000E+00
      4.31300E+01      0.00000E+00      1.70900E-03      0.00000E+00
      4.57500E+01      0.00000E+00      1.86300E-03      0.00000E+00
      4.83700E+01      0.00000E+00      1.80200E-03      0.00000E+00
      5.09900E+01      0.00000E+00      1.62900E-03      0.00000E+00
      5.34600E+01      0.00000E+00      1.47200E-03      0.00000E+00
      5.59400E+01      0.00000E+00      1.03000E-03      0.00000E+00
      5.85700E+01      0.00000E+00      8.99300E-04      0.00000E+00
      6.07300E+01      0.00000E+00      6.51000E-04      0.00000E+00
      6.33600E+01      0.00000E+00      4.96000E-04      0.00000E+00
      6.58300E+01      0.00000E+00      4.48200E-04      0.00000E+00
      6.83000E+01      0.00000E+00      4.48600E-04      0.00000E+00
      7.07700E+01      0.00000E+00      4.19500E-04      0.00000E+00
      7.33900E+01      0.00000E+00      3.36400E-04      0.00000E+00
      7.58600E+01      0.00000E+00      3.14500E-04      0.00000E+00
      7.81900E+01      0.00000E+00      2.12700E-04      0.00000E+00
      8.08200E+01      0.00000E+00      1.21300E-04      0.00000E+00
