# entry-subent-pointer  : D5149-005-0 
# EXFOR reaction        : ['9-F-19', ['T,X'], '0-NN-1,,DA'] 
# incident energy       : 1.0660e+00 MeV 
# target                : F-19 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : A.K.Val'Ter 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,ZET,40,1237,1961) 
# year                  : 1961 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5149.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5149
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.47400E-01      0.00000E+00      3.32580E-03      4.78500E-04
      1.57544E+01      0.00000E+00      2.80650E-03      0.00000E+00
      3.18903E+01      0.00000E+00      3.11040E-03      0.00000E+00
      4.59403E+01      0.00000E+00      3.20360E-03      4.51900E-04
      6.14104E+01      0.00000E+00      2.81700E-03      0.00000E+00
      7.67474E+01      0.00000E+00      2.29760E-03      0.00000E+00
      9.14532E+01      0.00000E+00      2.62940E-03      4.51500E-04
      1.06805E+02      0.00000E+00      2.77450E-03      0.00000E+00
      1.21257E+02      0.00000E+00      3.37240E-03      5.84800E-04
      1.35947E+02      0.00000E+00      3.01310E-03      6.37800E-04
