# entry-subent-pointer  : D5149-005-0 
# EXFOR reaction        : ['9-F-19', ['T,X'], '0-NN-1,,DA'] 
# incident energy       : 2.12e+00 MeV 
# target                : F-19 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.K.Val'Ter 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,ZET,40,1237,1961) 
# year                  : 1961 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5149.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5149
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.96700E-01      0.00000E+00      4.45974E-02      1.60110E-03
      1.58154E+01      0.00000E+00      4.22192E-02      1.65220E-03
      3.07089E+01      0.00000E+00      4.07820E-02      1.49940E-03
      4.59210E+01      0.00000E+00      3.69046E-02      1.24510E-03
      6.14130E+01      0.00000E+00      3.44248E-02      1.27090E-03
      7.71727E+01      0.00000E+00      3.27835E-02      1.24540E-03
      9.18095E+01      0.00000E+00      3.09907E-02      1.52500E-03
      1.06890E+02      0.00000E+00      3.23491E-02      1.39810E-03
      1.21677E+02      0.00000E+00      3.16999E-02      1.49950E-03
      1.36423E+02      0.00000E+00      3.47867E-02      1.37240E-03
