# entry-subent-pointer  : D0490--00-4-0 
# EXFOR reaction        : ['83-BI-209', ['D,P'], '83-BI-210,,SIG'] 
# incident energy       : 5.30e+00 MeV - 1.87e+01 MeV 
# target                : Bi-209 
# product               : Bi-210 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : E.L.Kelly 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,75,999,1949) 
# year                  : 1949 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0490.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0490
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.30000E+00      0.00000E+00      2.00000E-04              NAN
      5.90000E+00      0.00000E+00      1.00000E-03              NAN
      6.00000E+00      0.00000E+00      1.00000E-03              NAN
      6.50000E+00      0.00000E+00      2.00000E-03              NAN
      6.50000E+00      0.00000E+00      2.00000E-03              NAN
      7.00000E+00      0.00000E+00      4.00000E-03              NAN
      7.10000E+00      0.00000E+00      5.00000E-03              NAN
      7.50000E+00      0.00000E+00      8.00000E-03              NAN
      7.60000E+00      0.00000E+00      9.00000E-03              NAN
      7.90000E+00      0.00000E+00      1.40000E-02              NAN
      8.10000E+00      0.00000E+00      1.60000E-02              NAN
      8.30000E+00      0.00000E+00      2.10000E-02              NAN
      8.60000E+00      0.00000E+00      2.60000E-02              NAN
      8.70000E+00      0.00000E+00      3.00000E-02              NAN
      9.00000E+00      0.00000E+00      4.00000E-02              NAN
      9.00000E+00      0.00000E+00      3.70000E-02              NAN
      9.40000E+00      0.00000E+00      5.10000E-02              NAN
      9.40000E+00      0.00000E+00      5.10000E-02              NAN
      9.70000E+00      0.00000E+00      6.20000E-02              NAN
      9.80000E+00      0.00000E+00      6.40000E-02              NAN
      1.01000E+01      0.00000E+00      7.30000E-02              NAN
      1.02000E+01      0.00000E+00      7.60000E-02              NAN
      1.04000E+01      0.00000E+00      8.20000E-02              NAN
      1.06000E+01      0.00000E+00      8.40000E-02              NAN
      1.07000E+01      0.00000E+00      9.10000E-02              NAN
      1.10000E+01      0.00000E+00      9.50000E-02              NAN
      1.10000E+01      0.00000E+00      9.90000E-02              NAN
      1.13000E+01      0.00000E+00      1.04000E-01              NAN
      1.14000E+01      0.00000E+00      1.00000E-01              NAN
      1.16000E+01      0.00000E+00      1.08000E-01              NAN
      1.18000E+01      0.00000E+00      1.05000E-01              NAN
      1.19000E+01      0.00000E+00      1.11000E-01              NAN
      1.22000E+01      0.00000E+00      1.07000E-01              NAN
      1.22000E+01      0.00000E+00      1.12000E-01              NAN
      1.25000E+01      0.00000E+00      1.09000E-01              NAN
      1.25000E+01      0.00000E+00      1.14000E-01              NAN
      1.28000E+01      0.00000E+00      1.14000E-01              NAN
      1.29000E+01      0.00000E+00      1.08000E-01              NAN
      1.31000E+01      0.00000E+00      1.13000E-01              NAN
      1.32000E+01      0.00000E+00      1.08000E-01              NAN
      1.33000E+01      0.00000E+00      1.13000E-01              NAN
      1.35000E+01      0.00000E+00      1.07000E-01              NAN
      1.35000E+01      0.00000E+00      1.12000E-01              NAN
      1.37000E+01      0.00000E+00      1.10000E-01              NAN
      1.38000E+01      0.00000E+00      1.02000E-01              NAN
      1.40000E+01      0.00000E+00      1.09000E-01              NAN
      1.41000E+01      0.00000E+00      1.02000E-01              NAN
      1.43000E+01      0.00000E+00      1.06000E-01              NAN
      1.45000E+01      0.00000E+00      9.80000E-02              NAN
      1.45000E+01      0.00000E+00      1.04000E-01              NAN
      1.48000E+01      0.00000E+00      1.01000E-01              NAN
      1.48000E+01      0.00000E+00      9.50000E-02              NAN
      1.51000E+01      0.00000E+00      9.30000E-02              NAN
      1.51000E+01      0.00000E+00      9.60000E-02              NAN
      1.53000E+01      0.00000E+00      9.70000E-02              NAN
      1.54000E+01      0.00000E+00      8.80000E-02              NAN
      1.55500E+01      0.00000E+00      9.40000E-02              NAN
      1.57000E+01      0.00000E+00      8.60000E-02              NAN
      1.58000E+01      0.00000E+00      9.10000E-02              NAN
      1.60000E+01      0.00000E+00      8.20000E-02              NAN
      1.60500E+01      0.00000E+00      8.90000E-02              NAN
      1.63000E+01      0.00000E+00      8.40000E-02              NAN
      1.63000E+01      0.00000E+00      8.10000E-02              NAN
      1.65000E+01      0.00000E+00      8.40000E-02              NAN
      1.66000E+01      0.00000E+00      7.80000E-02              NAN
      1.67500E+01      0.00000E+00      8.40000E-02              NAN
      1.69000E+01      0.00000E+00      7.70000E-02              NAN
      1.70000E+01      0.00000E+00      8.20000E-02              NAN
      1.71000E+01      0.00000E+00      7.30000E-02              NAN
      1.72000E+01      0.00000E+00      7.90000E-02              NAN
      1.74000E+01      0.00000E+00      7.10000E-02              NAN
      1.74000E+01      0.00000E+00      7.40000E-02              NAN
      1.77000E+01      0.00000E+00      7.50000E-02              NAN
      1.77000E+01      0.00000E+00      7.00000E-02              NAN
      1.79000E+01      0.00000E+00      7.40000E-02              NAN
      1.80000E+01      0.00000E+00      6.70000E-02              NAN
      1.81000E+01      0.00000E+00      7.20000E-02              NAN
      1.83000E+01      0.00000E+00      7.30000E-02              NAN
      1.83000E+01      0.00000E+00      6.70000E-02              NAN
      1.85000E+01      0.00000E+00      7.00000E-02              NAN
      1.85000E+01      0.00000E+00      6.60000E-02              NAN
      1.87000E+01      0.00000E+00      6.80000E-02              NAN
