# entry-subent-pointer  : 40583-002-0 
# EXFOR reaction        : ['82-PB-207', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.32e+01 MeV - 1.85e+01 MeV 
# target                : Pb-207 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : B.A.Benetskii 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,JEL,32,423,1980) 
# year                  : 1980 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/405/40583.x4 
# nds                   : https://nds.iaea.org/EXFOR/40583
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.32300E+01      0.00000E+00      5.38570E+00      0.00000E+00
      1.33100E+01      0.00000E+00      5.35710E+00      0.00000E+00
      1.34500E+01      0.00000E+00      5.40000E+00      0.00000E+00
      1.35400E+01      0.00000E+00      5.34280E+00      0.00000E+00
      1.35400E+01      0.00000E+00      5.44280E+00      0.00000E+00
      1.35700E+01      0.00000E+00      5.35710E+00      0.00000E+00
      1.37400E+01      0.00000E+00      5.37140E+00      0.00000E+00
      1.38800E+01      0.00000E+00      5.38570E+00      0.00000E+00
      1.39500E+01      0.00000E+00      5.40000E+00      0.00000E+00
      1.40100E+01      0.00000E+00      5.41420E+00      0.00000E+00
      1.40800E+01      0.00000E+00      5.41420E+00      0.00000E+00
      1.40800E+01      0.00000E+00      5.34280E+00      0.00000E+00
      1.41500E+01      0.00000E+00      5.41420E+00      0.00000E+00
      1.42000E+01      0.00000E+00      5.44280E+00      0.00000E+00
      1.42500E+01      0.00000E+00      5.42850E+00      0.00000E+00
      1.43200E+01      0.00000E+00      5.35710E+00      0.00000E+00
      1.43300E+01      0.00000E+00      5.44280E+00      0.00000E+00
      1.43700E+01      0.00000E+00      5.42850E+00      0.00000E+00
      1.44500E+01      0.00000E+00      5.45710E+00      0.00000E+00
      1.45000E+01      0.00000E+00      5.41420E+00      0.00000E+00
      1.45100E+01      0.00000E+00      5.44280E+00      0.00000E+00
      1.45300E+01      0.00000E+00      5.44280E+00      0.00000E+00
      1.45300E+01      0.00000E+00      5.45710E+00      0.00000E+00
      1.45600E+01      0.00000E+00      5.40000E+00      0.00000E+00
      1.45600E+01      0.00000E+00      5.41420E+00      0.00000E+00
      1.45600E+01      0.00000E+00      5.45710E+00      0.00000E+00
      1.46100E+01      0.00000E+00      5.47140E+00      0.00000E+00
      1.46400E+01      0.00000E+00      5.44280E+00      0.00000E+00
      1.46500E+01      0.00000E+00      5.45710E+00      0.00000E+00
      1.47100E+01      0.00000E+00      5.50000E+00      0.00000E+00
      1.47100E+01      0.00000E+00      5.55710E+00      0.00000E+00
      1.47800E+01      0.00000E+00      5.42850E+00      0.00000E+00
      1.49000E+01      0.00000E+00      5.51420E+00      0.00000E+00
      1.49100E+01      0.00000E+00      5.42850E+00      0.00000E+00
      1.51400E+01      0.00000E+00      5.47140E+00      0.00000E+00
      1.51500E+01      0.00000E+00      5.44280E+00      0.00000E+00
      1.53100E+01      0.00000E+00      5.48570E+00      0.00000E+00
      1.54900E+01      0.00000E+00      5.54280E+00      0.00000E+00
      1.55000E+01      0.00000E+00      5.55710E+00      0.00000E+00
      1.55200E+01      0.00000E+00      5.48570E+00      0.00000E+00
      1.56000E+01      0.00000E+00      5.50000E+00      0.00000E+00
      1.57000E+01      0.00000E+00      5.52850E+00      0.00000E+00
      1.58000E+01      0.00000E+00      5.51420E+00      0.00000E+00
      1.58400E+01      0.00000E+00      5.48570E+00      0.00000E+00
      1.60500E+01      0.00000E+00      5.51420E+00      0.00000E+00
      1.61000E+01      0.00000E+00      5.47140E+00      0.00000E+00
      1.61400E+01      0.00000E+00      5.52850E+00      0.00000E+00
      1.62000E+01      0.00000E+00      5.47140E+00      0.00000E+00
      1.62500E+01      0.00000E+00      5.57140E+00      0.00000E+00
      1.62600E+01      0.00000E+00      5.54280E+00      0.00000E+00
      1.62600E+01      0.00000E+00      5.48710E+00      0.00000E+00
      1.63400E+01      0.00000E+00      5.48710E+00      0.00000E+00
      1.63400E+01      0.00000E+00      5.54280E+00      0.00000E+00
      1.63500E+01      0.00000E+00      5.52850E+00      0.00000E+00
      1.63700E+01      0.00000E+00      5.57140E+00      0.00000E+00
      1.63800E+01      0.00000E+00      5.48570E+00      0.00000E+00
      1.63800E+01      0.00000E+00      5.45820E+00      0.00000E+00
      1.64200E+01      0.00000E+00      5.60880E+00      0.00000E+00
      1.64600E+01      0.00000E+00      5.50690E+00      0.00000E+00
      1.64800E+01      0.00000E+00      5.50000E+00      0.00000E+00
      1.65000E+01      0.00000E+00      5.53260E+00      0.00000E+00
      1.65400E+01      0.00000E+00      5.46880E+00      0.00000E+00
      1.65800E+01      0.00000E+00      5.48580E+00      0.00000E+00
      1.66000E+01      0.00000E+00      5.45710E+00      0.00000E+00
      1.66200E+01      0.00000E+00      5.47140E+00      0.00000E+00
      1.66200E+01      0.00000E+00      5.51420E+00      0.00000E+00
      1.66200E+01      0.00000E+00      5.50530E+00      0.00000E+00
      1.66400E+01      0.00000E+00      5.52850E+00      0.00000E+00
      1.66400E+01      0.00000E+00      5.54280E+00      0.00000E+00
      1.66600E+01      0.00000E+00      5.51320E+00      0.00000E+00
      1.66700E+01      0.00000E+00      5.64280E+00      0.00000E+00
      1.67000E+01      0.00000E+00      5.52390E+00      0.00000E+00
      1.67400E+01      0.00000E+00      5.62350E+00      0.00000E+00
      1.67500E+01      0.00000E+00      5.61420E+00      0.00000E+00
      1.67500E+01      0.00000E+00      5.64280E+00      0.00000E+00
      1.67500E+01      0.00000E+00      5.65710E+00      0.00000E+00
      1.67800E+01      0.00000E+00      5.61910E+00      0.00000E+00
      1.68000E+01      0.00000E+00      5.70000E+00      0.00000E+00
      1.68200E+01      0.00000E+00      5.54370E+00      0.00000E+00
      1.68500E+01      0.00000E+00      5.60010E+00      0.00000E+00
      1.68500E+01      0.00000E+00      5.61420E+00      0.00000E+00
      1.68500E+01      0.00000E+00      5.67140E+00      0.00000E+00
      1.68600E+01      0.00000E+00      5.55220E+00      0.00000E+00
      1.68800E+01      0.00000E+00      5.62410E+00      0.00000E+00
      1.69000E+01      0.00000E+00      5.58230E+00      0.00000E+00
      1.69100E+01      0.00000E+00      5.51420E+00      0.00000E+00
      1.69300E+01      0.00000E+00      5.54280E+00      0.00000E+00
      1.69300E+01      0.00000E+00      5.58570E+00      0.00000E+00
      1.69400E+01      0.00000E+00      5.60020E+00      0.00000E+00
      1.69800E+01      0.00000E+00      5.54760E+00      0.00000E+00
      1.70000E+01      0.00000E+00      5.51420E+00      0.00000E+00
      1.70200E+01      0.00000E+00      5.62410E+00      0.00000E+00
      1.70600E+01      0.00000E+00      5.50720E+00      0.00000E+00
      1.71000E+01      0.00000E+00      5.48570E+00      0.00000E+00
      1.71200E+01      0.00000E+00      5.53440E+00      0.00000E+00
      1.71400E+01      0.00000E+00      5.55310E+00      0.00000E+00
      1.71800E+01      0.00000E+00      5.50810E+00      0.00000E+00
      1.72200E+01      0.00000E+00      5.54490E+00      0.00000E+00
      1.72600E+01      0.00000E+00      5.56860E+00      0.00000E+00
      1.73000E+01      0.00000E+00      5.57920E+00      0.00000E+00
      1.73400E+01      0.00000E+00      5.58970E+00      0.00000E+00
      1.73600E+01      0.00000E+00      5.64520E+00      0.00000E+00
      1.73800E+01      0.00000E+00      5.54490E+00      0.00000E+00
      1.74200E+01      0.00000E+00      5.56070E+00      0.00000E+00
      1.74600E+01      0.00000E+00      5.64180E+00      0.00000E+00
      1.75000E+01      0.00000E+00      5.62410E+00      0.00000E+00
      1.75400E+01      0.00000E+00      5.61610E+00      0.00000E+00
      1.75800E+01      0.00000E+00      5.56070E+00      0.00000E+00
      1.76200E+01      0.00000E+00      5.59700E+00      0.00000E+00
      1.76600E+01      0.00000E+00      5.61840E+00      0.00000E+00
      1.77000E+01      0.00000E+00      5.69290E+00      0.00000E+00
      1.77400E+01      0.00000E+00      5.60970E+00      0.00000E+00
      1.77600E+01      0.00000E+00      5.60560E+00      0.00000E+00
      1.77800E+01      0.00000E+00      5.66600E+00      0.00000E+00
      1.78200E+01      0.00000E+00      5.62410E+00      0.00000E+00
      1.78600E+01      0.00000E+00      5.60720E+00      0.00000E+00
      1.79400E+01      0.00000E+00      5.60560E+00      0.00000E+00
      1.79900E+01      0.00000E+00      5.68230E+00      0.00000E+00
      1.80100E+01      0.00000E+00      5.65580E+00      0.00000E+00
      1.80900E+01      0.00000E+00      5.61880E+00      0.00000E+00
      1.81700E+01      0.00000E+00      5.60560E+00      0.00000E+00
      1.82100E+01      0.00000E+00      5.66110E+00      0.00000E+00
      1.82500E+01      0.00000E+00      5.60820E+00      0.00000E+00
      1.83300E+01      0.00000E+00      5.62930E+00      0.00000E+00
      1.83700E+01      0.00000E+00      5.70880E+00      0.00000E+00
      1.84100E+01      0.00000E+00      5.62410E+00      0.00000E+00
      1.84900E+01      0.00000E+00      5.66370E+00      0.00000E+00
