# entry-subent-pointer  : E1950--02-2-0 
# EXFOR reaction        : ['48-CD-111', ['P,INL'], '48-CD-111,PAR,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : Cd-111 
# product               : Cd-111 
# level energy          : 3.39e-01 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : M.Koike 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,NP/A,98,(2),209,196705) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1950.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1950
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      1.33000E-03              NAN
      5.00000E+01      0.00000E+00      8.67000E-04              NAN
      6.00000E+01      0.00000E+00      5.88000E-04              NAN
      7.00000E+01      0.00000E+00      5.80000E-04              NAN
      8.00000E+01      0.00000E+00      3.34000E-04              NAN
      9.00000E+01      0.00000E+00      2.60000E-04              NAN
      1.00000E+02      0.00000E+00      1.80000E-04              NAN
      1.10000E+02      0.00000E+00      1.65000E-04              NAN
      1.20000E+02      0.00000E+00      1.72000E-04              NAN
      1.30000E+02      0.00000E+00      1.33000E-04              NAN
      1.40000E+02      0.00000E+00      1.35000E-04              NAN
