# entry-subent-pointer  : 41621--00-3-0 
# EXFOR reaction        : ['1-H-WTR', ['N,TOT'], ',,SIG,,TMP'] 
# incident energy       : 8.00e-16 MeV - 1.90e-15 MeV 
# target                : H-WTR 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : S.B.Stepanov 
# institute             : (4RUSMIF): National Research Nuclear University MEPhI, Moscow 
# reference             : (J,SJA,41,743,1976) 
# year                  : 1976 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/416/41621.x4 
# nds                   : https://nds.iaea.org/EXFOR/41621
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.00000E-16      0.00000E+00      3.35000E+02      3.10000E+01
      8.00000E-16      0.00000E+00      3.23000E+02      1.90000E+01
      8.00000E-16      0.00000E+00      3.53000E+02      1.30000E+01
      8.00000E-16      0.00000E+00      3.61000E+02      1.50000E+01
      8.00000E-16      0.00000E+00      3.76000E+02      2.10000E+01
      9.00000E-16      0.00000E+00      3.79000E+02      2.00000E+01
      9.00000E-16      0.00000E+00      3.89000E+02      1.90000E+01
      9.00000E-16      0.00000E+00      3.82000E+02      1.40000E+01
      9.00000E-16      0.00000E+00      4.12000E+02      1.50000E+01
      9.00000E-16      0.00000E+00      4.08000E+02      1.20000E+01
      1.00000E-15      0.00000E+00      4.05000E+02      2.10000E+01
      1.00000E-15      0.00000E+00      4.28000E+02      1.90000E+01
      1.00000E-15      0.00000E+00      4.35000E+02      2.40000E+01
      1.00000E-15      0.00000E+00      4.33000E+02      1.30000E+01
      1.00000E-15      0.00000E+00      4.51000E+02      2.30000E+01
      1.10000E-15      0.00000E+00      4.15000E+02      1.90000E+01
      1.10000E-15      0.00000E+00      4.57000E+02      1.80000E+01
      1.10000E-15      0.00000E+00      4.80000E+02      1.80000E+01
      1.10000E-15      0.00000E+00      4.95000E+02      1.30000E+01
      1.10000E-15      0.00000E+00      4.84000E+02      1.40000E+01
      1.20000E-15      0.00000E+00      4.79000E+02      2.10000E+01
      1.20000E-15      0.00000E+00      5.01000E+02      1.70000E+01
      1.20000E-15      0.00000E+00      5.22000E+02      2.00000E+01
      1.20000E-15      0.00000E+00      5.36000E+02      1.40000E+01
      1.20000E-15      0.00000E+00      5.40000E+02      1.40000E+01
      1.30000E-15      0.00000E+00      5.06000E+02      1.90000E+01
      1.30000E-15      0.00000E+00      5.24000E+02      2.30000E+01
      1.30000E-15      0.00000E+00      5.53000E+02      2.10000E+01
      1.30000E-15      0.00000E+00      5.80000E+02      7.00000E+00
      1.30000E-15      0.00000E+00      5.87000E+02      1.40000E+01
      1.40000E-15      0.00000E+00      5.30000E+02      3.00000E+01
      1.40000E-15      0.00000E+00      5.56000E+02      1.30000E+01
      1.40000E-15      0.00000E+00      5.80000E+02      1.20000E+01
      1.40000E-15      0.00000E+00      5.95000E+02      1.60000E+01
      1.40000E-15      0.00000E+00      6.13000E+02      6.00000E+00
      1.40000E-15      0.00000E+00      6.12000E+02      1.00000E+01
      1.50000E-15      0.00000E+00      5.68000E+02      2.90000E+01
      1.50000E-15      0.00000E+00      5.84000E+02      1.60000E+01
      1.50000E-15      0.00000E+00      6.24000E+02      1.60000E+01
      1.50000E-15      0.00000E+00      6.37000E+02      1.60000E+01
      1.50000E-15      0.00000E+00      6.60000E+02      1.00000E+01
      1.50000E-15      0.00000E+00      6.70000E+02      1.30000E+01
      1.60000E-15      0.00000E+00      5.83000E+02      2.60000E+01
      1.60000E-15      0.00000E+00      6.27000E+02      1.70000E+01
      1.60000E-15      0.00000E+00      6.45000E+02      1.20000E+01
      1.60000E-15      0.00000E+00      6.74000E+02      1.40000E+01
      1.60000E-15      0.00000E+00      6.91000E+02      8.00000E+00
      1.60000E-15      0.00000E+00      6.91000E+02      1.50000E+01
      1.70000E-15      0.00000E+00      6.33000E+02      2.60000E+01
      1.70000E-15      0.00000E+00      6.49000E+02      1.60000E+01
      1.70000E-15      0.00000E+00      7.04000E+02      1.10000E+01
      1.70000E-15      0.00000E+00      7.13000E+02      1.40000E+01
      1.70000E-15      0.00000E+00      7.31000E+02      1.20000E+01
      1.70000E-15      0.00000E+00      7.38000E+02      1.20000E+01
      1.80000E-15      0.00000E+00      6.86000E+02      2.10000E+01
      1.80000E-15      0.00000E+00      6.82000E+02      1.40000E+01
      1.80000E-15      0.00000E+00      7.48000E+02      1.10000E+01
      1.80000E-15      0.00000E+00      7.51000E+02      1.30000E+01
      1.80000E-15      0.00000E+00      7.51000E+02      9.00000E+00
      1.80000E-15      0.00000E+00      7.90000E+02      1.60000E+01
      1.90000E-15      0.00000E+00      6.96000E+02      1.80000E+01
      1.90000E-15      0.00000E+00      7.51000E+02      1.90000E+01
      1.90000E-15      0.00000E+00      7.67000E+02      1.40000E+01
      1.90000E-15      0.00000E+00      7.80000E+02      3.40000E+01
      1.90000E-15      0.00000E+00      8.07000E+02      9.00000E+00
      1.90000E-15      0.00000E+00      8.32000E+02      1.60000E+01
