# entry-subent-pointer  : 21078--00-2-0 
# EXFOR reaction        : ['1-H-WTR', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.20e-08 MeV - 5.30e-07 MeV 
# target                : H-WTR 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : V.T.Springer 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,NUK,3,110,61) 
# year                  : 1961 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21078.x4 
# nds                   : https://nds.iaea.org/EXFOR/21078
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.20000E-08      0.00000E+00      1.30000E+02              NAN
      1.30000E-08      0.00000E+00      1.32000E+02              NAN
      1.40000E-08      0.00000E+00      1.25000E+02              NAN
      1.49000E-08      0.00000E+00      1.24000E+02              NAN
      1.51000E-08      0.00000E+00      1.22000E+02              NAN
      1.70000E-08      0.00000E+00      1.21000E+02              NAN
      1.80000E-08      0.00000E+00      1.16000E+02              NAN
      1.90000E-08      0.00000E+00      1.16000E+02              NAN
      2.10000E-08      0.00000E+00      1.11000E+02              NAN
      2.25000E-08      0.00000E+00      1.07000E+02              NAN
      2.50000E-08      0.00000E+00      1.05000E+02              NAN
      2.75000E-08      0.00000E+00      1.01000E+02              NAN
      3.20000E-08      0.00000E+00      9.60000E+01              NAN
      3.50000E-08      0.00000E+00      9.10000E+01              NAN
      3.90000E-08      0.00000E+00      8.80000E+01              NAN
      4.40000E-08      0.00000E+00      8.40000E+01              NAN
      4.70000E-08      0.00000E+00      7.90000E+01              NAN
      5.00000E-08      0.00000E+00      8.40000E+01              NAN
      5.50000E-08      0.00000E+00      7.60000E+01              NAN
      7.00000E-08      0.00000E+00      7.40000E+01              NAN
      8.00000E-08      0.00000E+00      7.00000E+01              NAN
      9.00000E-08      0.00000E+00      6.80000E+01              NAN
      1.10000E-07      0.00000E+00      6.50000E+01              NAN
      1.35000E-07      0.00000E+00      6.10000E+01              NAN
      1.85000E-07      0.00000E+00      5.80000E+01              NAN
      2.40000E-07      0.00000E+00      5.40000E+01              NAN
      2.75000E-07      0.00000E+00      5.00000E+01              NAN
      3.80000E-07      0.00000E+00      4.70000E+01              NAN
      5.30000E-07      0.00000E+00      4.50000E+01              NAN
