# entry-subent-pointer  : D4348-003-0 
# EXFOR reaction        : ['64-GD-0', ['D,X'], '65-TB-156,,SIG'] 
# incident energy       : 6.5000e+00 MeV - 2.1100e+01 MeV 
# target                : Gd-0 
# product               : Tb-156 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Szelecsenyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,JRN,307,1877,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4348.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4348
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.50000E+00      1.00000E+00      7.00000E-04      1.00000E-04
      6.70000E+00      4.00000E-01      3.10000E-03      4.00000E-04
      7.70000E+00      3.00000E-01      1.06000E-02      1.20000E-03
      8.20000E+00      9.00000E-01      4.22000E-02      5.20000E-03
      8.20000E+00      3.00000E-01      2.36000E-02      2.60000E-03
      9.10000E+00      2.00000E-01      4.27000E-02      4.70000E-03
      9.60000E+00      2.00000E-01      6.76000E-02      7.40000E-03
      1.23000E+01      8.00000E-01      1.74000E-01      2.10000E-02
      1.55000E+01      6.00000E-01      2.34000E-01      2.50000E-02
      1.83000E+01      5.00000E-01      2.40000E-01      2.60000E-02
      2.11000E+01      4.00000E-01      2.36000E-01      2.50000E-02
