# entry-subent-pointer  : D4292-012-0 
# EXFOR reaction        : (64-GD-0(D,X)64-GD-159,CUM,SIG) 
# incident energy       : 5.4000e+00 MeV - 4.9200e+01 MeV 
# target                : Gd-0 
# product               : Gd-159 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,83,25,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4292.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4292
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.4000E+00        6.0000E-01        4.3700E-03        4.9000E-04
        8.4000E+00        5.0000E-01        2.5500E-02        2.8000E-03
        1.0900E+01        5.0000E-01        7.0000E-02        7.6000E-03
        1.3000E+01        4.0000E-01        6.3500E-02        6.9000E-03
        1.3500E+01        9.0000E-01        6.1000E-02        6.6000E-03
        1.4900E+01        4.0000E-01        5.7800E-02        6.3000E-03
        1.6600E+01        4.0000E-01        4.8700E-02        5.3000E-03
        1.8300E+01        3.0000E-01        4.1300E-02        4.5000E-03
        1.9400E+01        8.0000E-01        4.3900E-02        4.8000E-03
        1.9800E+01        3.0000E-01        3.9200E-02        4.3000E-03
        2.1900E+01        7.0000E-01        4.4800E-02        4.9000E-03
        2.4200E+01        7.0000E-01        4.8200E-02        5.3000E-03
        2.6400E+01        7.0000E-01        5.3200E-02        5.8000E-03
        2.8400E+01        6.0000E-01        6.2600E-02        6.8000E-03
        3.0400E+01        6.0000E-01        6.7800E-02        7.4000E-03
        3.2200E+01        6.0000E-01        7.0400E-02        7.5000E-03
        3.4000E+01        5.0000E-01        6.8100E-02        7.5000E-03
        3.5700E+01        5.0000E-01        6.6200E-02        7.3000E-03
        3.7400E+01        5.0000E-01        7.0200E-02        7.7000E-03
        3.9000E+01        5.0000E-01        7.2100E-02        7.9000E-03
        4.0500E+01        4.0000E-01        6.7800E-02        7.4000E-03
        4.2100E+01        4.0000E-01        6.5000E-02        7.1000E-03
        4.3600E+01        4.0000E-01        6.1100E-02        6.7000E-03
        4.5000E+01        4.0000E-01        6.1400E-02        6.8000E-03
        4.6400E+01        3.0000E-01        5.6700E-02        6.2000E-03
        4.7800E+01        3.0000E-01        5.2100E-02        5.7000E-03
        4.9200E+01        3.0000E-01        5.2100E-02        5.7000E-03
