# entry-subent-pointer  : 11791-003-0 
# EXFOR reaction        : (77-IR-0(N,TOT),,SIG) 
# incident energy       : 2.5300e-09 MeV - 1.0000e-07 MeV 
# target                : Ir-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Seppi 
# institute             : (1USAHAN): Hanford Atomic Products, Richland, WA 
# reference             : (R,HW-55879,3,5804) 
# year                  : 1958 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11791.x4 
# nds                   : https://nds.iaea.org/EXFOR/11791
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5300E-09        0.0000E+00        1.3580E+03        6.3826E+00
        2.6900E-09        0.0000E+00        1.3200E+03        4.8840E+00
        2.8600E-09        0.0000E+00        1.2820E+03        3.9742E+00
        3.0500E-09        0.0000E+00        1.2400E+03        3.1000E+00
        3.2600E-09        0.0000E+00        1.1970E+03        2.6334E+00
        3.4900E-09        0.0000E+00        1.1610E+03        2.2059E+00
        3.7500E-09        0.0000E+00        1.1170E+03        1.8989E+00
        4.0400E-09        0.0000E+00        1.0770E+03        1.6155E+00
        4.3600E-09        0.0000E+00        1.0370E+03        1.4518E+00
        4.7300E-09        0.0000E+00        1.0000E+03        1.3000E+00
        1.0000E-07        0.0000E+00        2.2080E+02        2.8704E+00
