# entry-subent-pointer  : 30215-002-0 
# EXFOR reaction        : (77-IR-0(N,TOT),,SIG) 
# incident energy       : 5.7050e-07 MeV - 7.6140e-07 MeV 
# target                : Ir-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Fulfaro 
# institute             : (3BZLIPE): Institute de Pesquisas Energeticas e Nucleares, Sao Paulo 
# reference             : (R,IEA-150,1967) 
# year                  : 1967 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/302/30215.x4 
# nds                   : https://nds.iaea.org/EXFOR/30215
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.7050E-07        0.0000E+00        8.5000E+02        1.0000E+02
        5.7700E-07        0.0000E+00        1.1580E+03        1.0400E+02
        5.8970E-07        0.0000E+00        1.3260E+03        1.1200E+02
        6.0280E-07        0.0000E+00        1.5080E+03        1.0900E+02
        6.0610E-07        0.0000E+00        1.8370E+03        1.6700E+02
        6.1630E-07        0.0000E+00        2.1720E+03        1.2700E+02
        6.2300E-07        0.0000E+00        2.3490E+03        2.0000E+02
        6.3200E-07        0.0000E+00        2.9500E+03        1.8500E+02
        6.3750E-07        0.0000E+00        3.2100E+03        2.0500E+02
        6.4470E-07        0.0000E+00        3.3250E+03        2.0900E+02
        6.5590E-07        0.0000E+00        3.2830E+03        1.8300E+02
        6.5970E-07        0.0000E+00        3.2990E+03        2.8000E+02
        6.7510E-07        0.0000E+00        3.0430E+03        2.2400E+02
        6.7880E-07        0.0000E+00        2.9700E+03        2.1200E+02
        6.8310E-07        0.0000E+00        2.7530E+03        2.0500E+02
        6.9120E-07        0.0000E+00        2.3920E+03        1.8800E+02
        7.0050E-07        0.0000E+00        1.9850E+03        1.4000E+02
        7.2490E-07        0.0000E+00        1.0950E+03        1.7200E+02
        7.4290E-07        0.0000E+00        9.6100E+02        2.0700E+02
        7.6140E-07        0.0000E+00        5.8900E+02        1.3800E+02
